,C3_sub_index,Lag_1_C3_sub_index,Lag_2_C3_sub_index,Lag_3_C3_sub_index,Lag_4_C3_sub_index,Lag_5_C3_sub_index,Lag_6_C3_sub_index,Lag_7_C3_sub_index,Lag_8_C3_sub_index,Lag_9_C3_sub_index,Lag_10_C3_sub_index,Lag_11_C3_sub_index,Lag_12_C3_sub_index,Lag_13_C3_sub_index,Lag_14_C3_sub_index,Lag_30_C3_sub_index
0,0.4987692377894878,0.4987692377894878,0.5114556420203775,0.5250617935325617,0.5345931317736449,0.5333693591455436,0.5033373430216215,0.4949591322683828,0.4884341941437908,0.4589479850523681,0.45981750905994706,0.452129287435595,0.42546950055225585,0.3598063335113607,0.3308487919296884,0.07725587636185657
0,0.4303207316291002,0.44443715380975934,0.47439387214729056,0.4914706292991746,0.5023317427829885,0.49029040878032054,0.4870514746702912,0.4794720628101674,0.4792940497900781,0.44778899689077534,0.44536361862474344,0.45234995438309594,0.4373312814714955,0.4098151127277382,0.3925643633162138,0.12606108778301206
0,0.47567965316031213,0.49196435835194874,0.5026393477396244,0.4960739916326294,0.500916751630862,0.4914107138934526,0.46129062640527196,0.44550377977574535,0.44550377977574535,0.399776182415293,0.40056674602580217,0.4030221652004658,0.4089960162199204,0.3918632764244538,0.37834604816406453,0.09815760965657178
0,0.44897272072119926,0.46969312681849995,0.4870755666385792,0.4891431974002045,0.4891431974002045,0.4784823026348724,0.45761526078275727,0.4426261927493094,0.4417384155673804,0.42189197247922955,0.41958064080323065,0.4130536435430889,0.397400988383468,0.34418801779994895,0.3226219610631476,0.09612576830416082
0,0.42249060796946714,0.42797478464689664,0.43029730617860534,0.44425691773899273,0.4462163656930843,0.4338228461322351,0.3826022088111554,0.37380386625009626,0.37614125147185107,0.3608797413786596,0.37373533161805705,0.37182153400140106,0.36290118036098096,0.33802556250402216,0.32676006129373647,0.16612287409928977
0,0.39052304591388176,0.39052304591388176,0.3998737357438282,0.4179767703168077,0.4195112354582484,0.42715070843372654,0.41544867134762237,0.4124654093995969,0.43028636408875914,0.403830880547405,0.4056593505742153,0.4040165066477605,0.4260343064321462,0.4427649766990675,0.43619103544747156,0.17827813735591516
0,0.3612178025642505,0.3663796013664562,0.4097146665217151,0.4180516447169329,0.4254453021196756,0.4268682541615873,0.4059676672152757,0.40679999995088334,0.39352640800316174,0.38853930007226234,0.39961710662831884,0.39466469897646045,0.3718306611251495,0.3312121046519478,0.31455304707154136,0.13916744075846513
0,0.35210358100494143,0.35388146674619053,0.3567507769912743,0.37072956608046603,0.3717786357138267,0.3710237541467445,0.35033792334668246,0.346156793649527,0.33608491419902997,0.3175159043738252,0.3265577464659401,0.3294582673288181,0.3397914259765148,0.29580139310305564,0.2812156160221369,0.10988967147760359
0,0.46696901165391497,0.47588132170872505,0.47668584798552033,0.4905102427583657,0.5099698675667782,0.5131720984247383,0.4883633444715401,0.4907139004816204,0.4901967362154524,0.4537463255710332,0.4619485715267478,0.46584692316747256,0.4543530525328349,0.3987095234333324,0.37563703179260166,0.11057967598855112
0,0.4570287780734571,0.46575147704539455,0.47512174148379904,0.4740148251707075,0.4815181015626209,0.4751818547538497,0.445045432659769,0.4432665957393614,0.4432665957393614,0.3873134887218499,0.3877433096462057,0.3790796279001222,0.3847826537417072,0.34370953169204727,0.303558244982835,0.028799131539236748
0,0.41324040861260597,0.42385538211240575,0.4386140822652669,0.44692747613396927,0.44767427871339377,0.4479950452293756,0.4344180850114281,0.4155989234422134,0.41107883456705485,0.4063422972066897,0.4203488955821014,0.42700689126796637,0.39960547133134516,0.37326739492067196,0.34804189477199,0.14090334741760613
0,0.388057205123073,0.4000045480001136,0.41256231316650926,0.4434902226589927,0.4448642770744742,0.4585203754687286,0.44017456553865036,0.4212120273062605,0.42336972198395073,0.4012547750781856,0.41205173343782847,0.41108211923576043,0.41202823845033465,0.37959164804681456,0.3591287351409392,0.08057403669938039
0,0.4070100559315554,0.42537544861967075,0.428952079098006,0.44569188148105904,0.44569188148105904,0.4499490793434913,0.43963768305146167,0.4477772867932,0.43609339045573203,0.41615274201729313,0.4245139738281004,0.4177639390503312,0.4291378736979318,0.4099579680229476,0.4031673613162178,0.14455074297226223
0,0.4535311529983447,0.4574619718448504,0.4656223170064884,0.48108711723114433,0.4811565810998877,0.46564600447542137,0.44836823745270854,0.45487583975570706,0.4531156456691817,0.42040109741315496,0.4273472560489625,0.42105956898909197,0.42543506756011273,0.3927922598911824,0.3589426642216695,0.1000254919660568
0,0.3826799964543473,0.406493976367288,0.41872164221429314,0.435204406095209,0.4425338797186393,0.43291285058470375,0.4094254667351252,0.4142219487784793,0.42193566110619857,0.4039935766861449,0.4161884487399089,0.4133551156278651,0.4266206490015261,0.39136578490727875,0.38223916930346297,0.11482235690091314
0,0.44518928556620074,0.4578491560987687,0.4690831938842241,0.47070012942495026,0.47156483563083,0.4914065801103834,0.45483417677144516,0.4521930306180497,0.4521930306180497,0.4370777063413999,0.44434517366112136,0.45153500892536563,0.4301089081570059,0.38402544422920337,0.37623383297129526,0.0949515920477759
0,0.48613573583009134,0.5148011167559423,0.5222125075854032,0.5435907225639979,0.5529900378117734,0.5529955112814932,0.5446078439535926,0.526073695878371,0.5388120133065615,0.5256457994142203,0.5332883596381014,0.5272490541095293,0.492834891148034,0.4642961876236367,0.4523789695903129,0.15757067726527563
0,0.43266742724128254,0.43266742724128254,0.43896182117140475,0.4590454822654548,0.4638893689416302,0.4589955245203171,0.43728150442418023,0.4209640165370568,0.41425187713827893,0.38547150493543686,0.37957338252671025,0.3694123801037864,0.3878810966711948,0.35559726252874846,0.30891677258851247,0.17060872754399858
0,0.40706830230998664,0.41556275206245946,0.44081037513590376,0.46186830514874505,0.4644691270509705,0.46414686912901254,0.43796096119176126,0.434390491938482,0.44619012919518647,0.4137678514183917,0.4190225632923002,0.4256819738581532,0.4390843103722724,0.4123047327383287,0.3762071529546991,0.1307015636535528
0,0.42053672005958775,0.4519441127334362,0.4536113162001947,0.46702266149068933,0.47246515160489694,0.46444263158464855,0.4415754950775885,0.4451429640796969,0.4451429640796969,0.41097931804817617,0.41735612826947793,0.40162929640844763,0.3920240581542862,0.35556355992789196,0.33765910952057676,0.06238544953976197
0,0.4756477969796709,0.48440179825990864,0.49530766343667154,0.5090299146730324,0.5120996562860065,0.5201344285693802,0.49512079942271336,0.496667529894445,0.49910531650747547,0.4612872059562377,0.4729912861939172,0.45830996684683406,0.44149042150301754,0.41758058777493035,0.39682446914541075,0.08046803856491347
0,0.4926402748590644,0.5134924821932579,0.5087101090784822,0.5187014826050396,0.5187014826050396,0.5293556693988384,0.498700363527873,0.48691793539070705,0.49121588888604595,0.4667919536733398,0.47158898154140105,0.4607354357240705,0.4473219395602566,0.4248090201461265,0.3894316648240453,0.10662393773488894
0,0.3938193041142605,0.4011654014177212,0.41275161445448905,0.4392984118872595,0.4392984118872595,0.4527238528486329,0.43320148461046726,0.426424840513925,0.4421513703646271,0.42211665515051394,0.4276318108261424,0.4317966253498785,0.40397156133698797,0.35736297976378184,0.34921675661206997,0.07739265430501421
0,0.4583828959599848,0.46366631750063225,0.46032628173679674,0.4713096269412884,0.4767055456612257,0.48871690862418743,0.4813965063740307,0.4677481108942321,0.46714628479313725,0.46531518942031075,0.47273334931887334,0.4711124326495701,0.49031139022588943,0.46576141096192086,0.4391705381583113,0.18986349199634062
0,0.38905116334485246,0.4334235988799855,0.4540058051672559,0.45989668497650016,0.46597201174310393,0.49481406809629236,0.4674666772631256,0.4633567389190542,0.4723142903719873,0.4610716329616905,0.4644739338885915,0.46404244973065173,0.45585438027212616,0.4284200055791231,0.40131690598124925,0.10908294282955842
0,0.41819585408655907,0.4287301364575558,0.4297086355349169,0.431256752396003,0.44063451941115206,0.43954805612019254,0.43157524083413956,0.41077986175222925,0.41768232790576393,0.36758328784053873,0.37790518488421126,0.38208543438881853,0.38259026044237615,0.3533009129517228,0.34000599257967995,0.12304721423358178
0,0.41627925302326796,0.43698075941293557,0.4514700498220088,0.4693086875947037,0.4753992039427865,0.48313771293059266,0.4579782781643178,0.45768984755125686,0.4839450648951165,0.45499168035296894,0.45495913228773577,0.4517088556759275,0.43459385503971687,0.36287764482559404,0.3458399778547172,0.10226704297920075
0,0.4045763894160525,0.4154257111769007,0.44861860380965946,0.4709081872453555,0.4718305177548968,0.4864310224109298,0.47278081972488406,0.4635215299172466,0.44764284497515194,0.42444809278040097,0.4334354562230659,0.4355940894494211,0.41929476438588775,0.3586418872099451,0.34100326466247155,0.08703073680687505
0,0.42445286286537004,0.4457366131885091,0.4522668051832378,0.47194271404412774,0.47194271404412774,0.48509970767671867,0.5077536792700472,0.5011509446279523,0.5080782516384439,0.49099017208803614,0.49532491735762835,0.4991386415129604,0.46639954856377347,0.4136569019970695,0.379491864313893,0.11885465629914092
0,0.4049398515851144,0.4360023654244583,0.43077782466466474,0.4375801313617379,0.4525312121977469,0.45909796306601053,0.4329213012970154,0.43027028755004315,0.43894265485378314,0.4124946325786267,0.41330962385061465,0.41194728162757777,0.3928037084234371,0.3858010772140604,0.3728312858374839,0.17225475401004153
0,0.42531456559395,0.44089293773127414,0.4433100664045229,0.45110898881613787,0.4713177512561371,0.454142538787532,0.4089900012661661,0.40110259292425626,0.40853173364039364,0.3795704481318839,0.38579077290918756,0.3812361312878885,0.3707481732412482,0.3316924872991461,0.3258821820280215,0.12635203044086654
0,0.45568478231130066,0.45568478231130066,0.45280935394475164,0.47624403511749713,0.47638420552753585,0.5118409967174286,0.49501873820128894,0.49227903632845466,0.4858853147134075,0.46998799878046155,0.500384518560972,0.49921343102484916,0.4947816864918624,0.48621021752226584,0.46768787780801124,0.1859393593986442
0,0.4333630565788462,0.4403451637870887,0.4547210895236856,0.4798299666669252,0.4882374763782913,0.489529705851421,0.47645591233584156,0.47199000227247767,0.48705881913104326,0.4655861877030633,0.49192560507161015,0.4909946638822854,0.49095541334566056,0.45002197244067926,0.4445723750418763,0.14758702122239867
0,0.5093287362419991,0.5077659071175145,0.5054402685555517,0.5069491444121642,0.5141348640986428,0.5254216384957794,0.4828795781854977,0.48868490347689303,0.49611065418405603,0.4694833632543182,0.4751659348795419,0.47306328697399536,0.4542511726674909,0.37994725744664176,0.3807857222861077,0.12354592334758482
0,0.41991694977547767,0.43027404330838065,0.44556733470905796,0.44765831075258466,0.44825783432496613,0.43820098069462926,0.40015155835948923,0.3863217838322057,0.3866945420147202,0.3564161546861936,0.36729185931752123,0.36621165675091777,0.34775730112277325,0.3644173945133326,0.3436935454564344,0.09754170072081116
0,0.43904906155672213,0.45809523661852297,0.46814987780208467,0.4855645200903536,0.48571029924150183,0.4706582749673123,0.4495822594776748,0.4655254832944024,0.45237373810748555,0.4426462903262312,0.4544794641635627,0.45646968567724483,0.44469671264127597,0.40035274980232494,0.39448267499478334,0.07560064110215209
0,0.4697190600735798,0.48543526991403857,0.48370860866215615,0.49322351745320464,0.4955505249504363,0.49834804632364643,0.4891073685239037,0.47847549599604766,0.47681995547398004,0.44498097826666994,0.44995329682872626,0.443710762198767,0.39375900578404993,0.3469144693308502,0.3245551820460526,0.035887594063943276
0,0.4421069269513074,0.4421069269513074,0.4461317854268153,0.4553165733461879,0.4663930308924325,0.4572219263016494,0.43599748276616995,0.44775326559923956,0.4397107140232567,0.4135670071880729,0.42101144198136053,0.4222278215950991,0.42052061138715957,0.39388653317518624,0.3672986673778523,0.16016377494605263
0,0.4328004973836557,0.4527111506069725,0.4542472481601332,0.4726817950793194,0.48358883774166195,0.4862900244876547,0.4589819875824854,0.4521682119271922,0.4521682119271922,0.43499632292074997,0.4507824298170235,0.4458270399421023,0.4390207403136016,0.4155104790487389,0.40130665061771165,0.0934326930701272
0,0.46143857809145494,0.47786520121338416,0.48351803090197154,0.4912236881357503,0.49404087112563505,0.46966364778275377,0.4331281840854457,0.41933514396267424,0.4268863159962931,0.39691259178121674,0.3991755443206843,0.4008282788691671,0.3789666977646638,0.3085946892444182,0.2988773681418074,-0.056478792355328676
0,0.4902152936605283,0.5014166710731783,0.5387464554400199,0.552434660973986,0.5540307376431226,0.5278383796741124,0.48264141853590525,0.487732499492934,0.49739916454341165,0.47931547180153156,0.48377001130432973,0.4832373608000816,0.4644541354190456,0.44237877812521526,0.4339414668709493,0.1284890815754627
0,0.39671661826391214,0.39671661826391214,0.4123883599891828,0.4452039486465899,0.4451635632393342,0.429948281939364,0.40121155606441067,0.3858953933435349,0.37550892460077884,0.34530384947991105,0.34686846548838346,0.3433125419791758,0.33327690903729384,0.321578557297281,0.31925049100183184,0.056449873610318516
0,0.4506460851403762,0.47590035939572123,0.4879670828896199,0.5071979336445738,0.5109854781136269,0.49193537759806893,0.4785685926425667,0.4770889526431521,0.4938027071876507,0.48264776980637253,0.4992518620826318,0.4931254056391575,0.4832916616663424,0.45397246057853435,0.41628685181733677,0.14703678240396126
0,0.4634745724781877,0.4720038251070094,0.487635156328989,0.5124655896971242,0.5161686718290597,0.527683121419476,0.5035583881877866,0.4921830865797782,0.4906083662673836,0.46788787667161985,0.47558219140208047,0.4650154251494548,0.45138340259918347,0.4377466799444457,0.3968837557997175,0.1459180169543395
0,0.3943534933569107,0.3943534933569107,0.401702589836138,0.41826027560580353,0.42768860601178643,0.41926718320257195,0.39350114398126695,0.39755998674650594,0.42263502443803436,0.3844849336673885,0.38568348210713255,0.3841036844124903,0.38477178167856413,0.3753571532644136,0.3579868305222642,0.20706393636206963
0,0.5055152471555912,0.5055152471555912,0.5167598607029923,0.5309814642513158,0.5401571543252309,0.5635972341423157,0.5398393518363114,0.5243765484220465,0.5259906638596895,0.5127894946228285,0.5192103203298458,0.5161138280058652,0.5037588183921268,0.44310649563594506,0.42378428804589313,0.08941452270087198
0,0.4397791078279613,0.45628243659870815,0.4638901556884214,0.4699692084890645,0.4707326982348899,0.4889971494354959,0.4763065666577862,0.46121594380578873,0.4579816953997006,0.4217190890940486,0.42425178060908664,0.4196231038649628,0.40495762544087255,0.3767642789913502,0.3583593967141284,0.16107732461338548
0,0.42850109253018126,0.43725131001578316,0.45197038432642045,0.45809911572468714,0.46206364431919794,0.4431418410272177,0.4411336297637407,0.4326128087689496,0.44508265391699153,0.4250186486951218,0.4316890548464588,0.42470897956390197,0.43227116265573806,0.387202663228766,0.3521636756163251,0.09506553671820527
0,0.44332398155404773,0.45171856205175864,0.45883980661502427,0.4805175212565904,0.4806133210491596,0.4940996825039627,0.4727452516530765,0.48166644282147497,0.4518094036074128,0.4385852024790158,0.4599134690322389,0.45369985707136185,0.4444324780554912,0.4151706003927355,0.410377417341607,0.16805855824536517
0,0.44799413753478873,0.46034578419923033,0.4679543640645371,0.48545499385278346,0.4854912743027553,0.47405265490979565,0.46739216868830874,0.45128646471564243,0.43809374266850215,0.41488346433516704,0.42725052980588407,0.42486559118528555,0.45968778164647384,0.40447696806440525,0.3907559713421078,0.0007806098517512821
0,0.49280026248729625,0.4966078285799802,0.5065844844714776,0.5131398181557505,0.5143180623817597,0.4938177562771471,0.4602692561375231,0.4521750541649774,0.4510750172883309,0.43785237370002594,0.44292378946967226,0.45030685105561025,0.4294329801250155,0.39194303710460093,0.3802470825715093,0.074829879050007
0,0.4473388283222076,0.4747879068889705,0.48026146012561793,0.4940025933729323,0.49547963406862683,0.49482490804294327,0.47102898208773114,0.4625702037333535,0.4701506986256957,0.43757768203659886,0.44708300118406136,0.44088650311813016,0.4182540185377597,0.4152024204432101,0.39122328829311737,0.10624638319972578
0,0.4223142250768239,0.4281631243686738,0.4360646794686873,0.4656888648219872,0.4698943537238212,0.4524765488531879,0.42825591831122695,0.42364487360787356,0.4174620513449925,0.3791131759366003,0.41058882272501795,0.4056154188365985,0.39209527027094937,0.35326862396505204,0.3366147106692935,0.189803517169466
0,0.44327720383368013,0.4598283592501203,0.4756125463158803,0.48612497592879833,0.4907355610615872,0.48776814805164964,0.46520915785156186,0.4663882770654837,0.46485471359712116,0.44044858274892223,0.4515381333561621,0.4467987631687514,0.445964866669485,0.4004062265267054,0.3987850485941395,0.08208261054250744
0,0.42552097717329945,0.4431141687883458,0.44495556264607516,0.4562054350351976,0.46414789679850743,0.4701581598430372,0.4406717561725921,0.4270051423233247,0.4280585764970317,0.40476417551360844,0.4189139519880533,0.4166683642104843,0.42474157552374214,0.37098521531716633,0.3578779775005407,0.10381647782709659
0,0.42050747891080736,0.43164962513883315,0.4331915789184151,0.44491434482506137,0.45478888805234857,0.4801539626210662,0.45941644800677267,0.4620895910909295,0.45280668106991434,0.4329651169860491,0.44584598899567707,0.44943194750765003,0.4419336893537089,0.4103436244186843,0.4029564183478524,0.15481749158236152
0,0.45882165336236086,0.47690145869256384,0.4954248767142762,0.5150548841756432,0.5191170337250646,0.5333743728893227,0.5204186710971588,0.50838984139688,0.5264126125755864,0.49356861585931844,0.5060293164768115,0.5148662467749817,0.4996015943580975,0.4656443845178462,0.4460011723940467,0.22420463268655014
0,0.48479389472761686,0.48479389472761686,0.4891794498460395,0.5184220986747756,0.5236628785421348,0.5193030643506061,0.4897867078944745,0.4903603295452304,0.5057911906981768,0.48988584423508735,0.4886644632363118,0.48668961650262066,0.482303733764509,0.4231623389921786,0.40343672062315655,0.13722442753308853
0,0.38272259238553025,0.39316645614040313,0.41440780686270245,0.4253057889466267,0.44369011025459837,0.43676703282652246,0.46499272214399456,0.47198256884352857,0.47198256884352857,0.4441492406782043,0.45109943545583686,0.44007354477308297,0.4114103596702888,0.37542703136011196,0.34811603778266026,0.1777894553914243
0,0.46557340457697227,0.47814371400956307,0.4896599144311569,0.5059645205637715,0.5149370665510346,0.530374622550889,0.5059104482598209,0.5033488648975973,0.4836595557929077,0.46727670097354523,0.48107179217929463,0.47708009940921403,0.47163677797708153,0.407845966638162,0.3653791163422233,0.1669974431205657
0,0.43792635522316636,0.443415526605214,0.4539163382506497,0.47070040164982796,0.47194387105736874,0.4752975507984864,0.4747073201379398,0.47545699200692,0.4741279481805266,0.4557117920974627,0.464929465135908,0.46409043078287876,0.4621489017539191,0.4336170189520251,0.4309196285704671,0.18738403834733156
0,0.44748867813638105,0.4745223892645007,0.4779444029571195,0.49560945428641273,0.504286690963261,0.521404972253991,0.4914237113180431,0.47964376785051677,0.4667976736320754,0.44747307464806657,0.45042756555016794,0.45708662643031717,0.44814372310209166,0.4046712874345179,0.3888585850831393,0.10167729941061941
0,0.4346988292948318,0.43645079042479074,0.43388373992160595,0.4379809037559974,0.44006670845899726,0.4452890894866534,0.42613250295050614,0.4142388996697586,0.41516470554773577,0.3999558507971057,0.41165807348893835,0.3982574155383357,0.3697336340977898,0.3424292659085722,0.34400894661310233,0.04259871065802201
0,0.3642026274183679,0.38346078298133524,0.4062044360036285,0.4165693079734353,0.42376976931888116,0.425463939635195,0.4082875648694342,0.3879054130294393,0.4263228504730051,0.3862983601347744,0.40837514677376346,0.4023484617352814,0.3911346612972058,0.37338346206592793,0.3652733640818927,0.16515220005981554
0,0.425767998507333,0.4671135126222671,0.4876337739489988,0.5043822153772327,0.5148773007905972,0.5313355639316287,0.5083401793083365,0.515337394017185,0.5089009232215113,0.48956083983411347,0.48629562636611834,0.4890128675509938,0.4910011205881566,0.45669570634526874,0.4332867406529076,0.11341518156153908
0,0.4405020235654224,0.45595912611518813,0.46901602722214625,0.4721341691978675,0.4758429671506625,0.45594586810232646,0.4492724014556343,0.43981311145579227,0.43480818529846643,0.42823974573196255,0.43351908102636016,0.4327560526795915,0.417707735555424,0.38934305174851214,0.3505062170576517,0.13292186805666817
0,0.4422160661340383,0.4538249667289881,0.4894999706112514,0.49806256452975456,0.49817852437825333,0.47436018393691953,0.4606915384485408,0.45451246565986464,0.45299061075544655,0.4200983101369644,0.42643576313576614,0.4249847734866309,0.4212281557085021,0.3817920563937981,0.3507795833745799,0.028629344526154028
0,0.515318606281211,0.5398759631944232,0.5472663510660141,0.5601335173828806,0.5653937308232194,0.5595459263701927,0.5573065737583514,0.54438548619726,0.54438548619726,0.5313290555499501,0.529696595678806,0.5312255457386228,0.5273517930275258,0.47591492021397164,0.4695649074028066,0.15492902751906643
0,0.3555105443561326,0.3737703395326963,0.3961800328531927,0.434969157350221,0.43493410237663566,0.42816018828007474,0.4171951630890329,0.42012015252947343,0.432615303748022,0.42258039203589726,0.4297425151204422,0.4249454173514027,0.4084587082576695,0.3838618459201619,0.3661233756176185,0.0877180390141493
0,0.44228458282694505,0.4651091414724162,0.46827616124631766,0.464383122663882,0.46814625917353436,0.46662282890179635,0.44228885612611657,0.4370085635834348,0.44446745312360586,0.417354884188702,0.4256246827520441,0.4256246827520441,0.4327839309590304,0.3667662566986767,0.32004215574054307,0.11053717064108969
0,0.5282061497642029,0.5479567505012799,0.5512488017632979,0.5519692273569905,0.5630895321726717,0.5508212785122221,0.5344373984695129,0.5114867729182929,0.5086593726038933,0.5086593726038933,0.5107921589620683,0.5000950220757364,0.4914034352244393,0.43381525993315573,0.425709636300123,0.08355494872972402
0,0.4961176820849738,0.5032593471765265,0.5154535097606991,0.5255202420448554,0.5304424948929332,0.532132195073514,0.5160690633500619,0.5034039489733896,0.4954146015748596,0.47187820905743144,0.4752107245512854,0.474512895721858,0.4468642843525623,0.4208111622915114,0.40009707773138736,0.16361736719264874
0,0.39520663256559674,0.40806226955923425,0.4178535315280618,0.44609546079944445,0.45518286079236314,0.459976740674688,0.4319228324041329,0.43848474129760234,0.44696490793940596,0.4099939773627025,0.41942083066651314,0.4174005294990132,0.40097850889685993,0.3738880437731755,0.3650957863787774,0.08238637302974543
0,0.4841972050007657,0.49301342907067897,0.5033312105608075,0.5435647483629258,0.562819027654795,0.534780908532128,0.5155794210081681,0.5136545532035636,0.5135798690094858,0.5091799165832261,0.5121379193539275,0.5110713732792206,0.49961107203388133,0.44889581744253954,0.4185457730448241,0.2016874225439126
0,0.3371489549084753,0.35125736381791633,0.3524290948752892,0.37330270409991984,0.3749491262823268,0.3774170758921334,0.35358157528776557,0.3520652916499422,0.37139603228021373,0.33793704211052483,0.34154333397412523,0.34154333397412523,0.3490197400791052,0.2858324007376249,0.2757269912802324,0.07432853676798976
0,0.46710044949292134,0.48185801370360454,0.48691039090559923,0.5056400441147927,0.5177729744996954,0.5194101496275048,0.5221355779534919,0.5212138438120477,0.5297309443536818,0.511768969010739,0.520632814382858,0.5246766444653435,0.5189627727894522,0.4643921069733054,0.4451610601764463,0.18907036445203776
0,0.4424519515940992,0.4589936948483405,0.47642331908268803,0.5035360851919587,0.5042497146829573,0.5009978772549901,0.4619876474870243,0.46335287864122104,0.4608364439275169,0.407755261995678,0.40912323185420935,0.42020666171118615,0.41297755692961896,0.3596175683066904,0.31335841610354903,0.06345887169202365
0,0.4003600043790373,0.41096069279371705,0.43664049825086926,0.45085759901087535,0.4547929478519056,0.4734524884513103,0.4589461597129501,0.45151629326774245,0.455865293372671,0.4505664401041469,0.47427892455768794,0.46583541953145174,0.44036403046913253,0.409355266654753,0.4074866259641248,0.1588242318011942
0,0.4446939650800906,0.45910682309891576,0.4716309942219022,0.5058115147349195,0.5096807544873502,0.5094088660832077,0.47824656173549424,0.4888983257675467,0.4847647168872916,0.43670070624650004,0.4429281379078667,0.4454104755661685,0.43267730728639864,0.3939139303118949,0.3643160137791875,0.16978692080957092
0,0.5320805262177359,0.5363040460404891,0.55091785927792,0.5511317951231318,0.5527275895605882,0.5470450345635304,0.5379701854665181,0.5258455066434771,0.5219727023103717,0.5059948426203227,0.5116045241168372,0.498347313803115,0.4832796399411374,0.47066399913025664,0.4591073685854585,0.170436622131414
0,0.4652187369548212,0.482153736032417,0.47664122399197645,0.4828948764914157,0.4872862243519448,0.46470633928595145,0.4530304392804117,0.4512327521010078,0.44771017085976156,0.42802350496395536,0.4317468931937284,0.43418656831346514,0.4213884702315288,0.38746541244766247,0.36180736071458136,0.06431838466445894
0,0.41711591339473925,0.45276208959643344,0.45580671726589234,0.4908668794979996,0.49994092616502495,0.5265635663495345,0.5084338499070591,0.4889832535893067,0.4935253012995571,0.4745121427792075,0.4788104245828861,0.4783579121107573,0.47647533527680763,0.43489596406198516,0.42373757246450816,0.0036850913554039555
0,0.4306426869421,0.46399336336763863,0.49349113789005616,0.504078446790808,0.5054861789784993,0.4997982824312835,0.4906262867201094,0.47411826902308085,0.4726355556898692,0.43045022133550115,0.43142257490518326,0.4354573852673542,0.4467274148496783,0.392046895120155,0.3834359965976136,0.10827353682985721
0,0.46056763706399195,0.4710385265904776,0.4785068882570331,0.4849398477812239,0.4967350439937975,0.5016195240355817,0.47967523694843167,0.4984634650455932,0.5011844214204767,0.4834218041044566,0.4845568784971148,0.496568240572088,0.4773972478092686,0.46899190625938436,0.46181072492584735,0.20188016919624757
0,0.43659632412752536,0.4560360903477012,0.4521824195129724,0.47063635682477606,0.486651031856238,0.46329251513347797,0.4501463845661237,0.44729259681020644,0.44729259681020644,0.4127062174856959,0.4277868243219684,0.4306810311015545,0.4346437441745488,0.3994299862838922,0.38021177085039176,0.1335255598336311
0,0.5220792062854405,0.5184310651105635,0.5279169959341973,0.5251685212540196,0.5296576929966571,0.5290950798402169,0.5226551473172064,0.49951667544557976,0.49847225629329,0.467185164166748,0.4693253218995644,0.4732411186349811,0.4620307526532624,0.4035622367322026,0.369547981073172,0.16602401279765283
0,0.43030793155796665,0.43222797756668846,0.44691647836735743,0.46012577793271986,0.4608627590141435,0.4862431357272706,0.47196403566976036,0.4808627484478181,0.4609172424540023,0.4381988996048729,0.43460211911933627,0.4330941150478297,0.4316956713573632,0.38869107448962603,0.35147628425450167,0.08152626110831618
0,0.4889801434623322,0.4963685204017374,0.5072120891574596,0.5081185869964817,0.5159490089582534,0.4844004332297049,0.4802549556893741,0.48591795394073367,0.4846139930765267,0.45453360688852124,0.4666315833719043,0.4554157881714363,0.4545227228606758,0.4148009584456113,0.4030814788200494,0.2088386774366502
0,0.522874463404167,0.53161035739104,0.5297088230276175,0.5284157196238485,0.5352926854630536,0.5218513159872089,0.47648800151087517,0.4649327189147829,0.4649327189147829,0.44024778022128774,0.4424957224631128,0.43817463035904874,0.42300124987735854,0.4080475210823731,0.39894223076751445,0.09061418835915781
0,0.4344216788224415,0.44835931235822996,0.4646023601165954,0.4855946592801393,0.497056882955186,0.5151301928786585,0.49014375448405595,0.46411744332075483,0.44809234822687743,0.41052917132886585,0.42317116364094043,0.41248884820365883,0.3986317330087414,0.36000670125883594,0.34697323141403497,0.1401836062954587
0,0.45574014470007657,0.46447633924819376,0.47895038252362776,0.5026625506045034,0.507410737509635,0.5170228724208161,0.4770652438643796,0.4715633565568444,0.4791800445654221,0.4644240193277478,0.46330741914828666,0.4625973931364677,0.4593385367497544,0.43352016150457,0.4183312559705421,0.15851673705832856
0,0.4950252967885506,0.5050498334056506,0.505232590377943,0.5058447972506607,0.507648381581179,0.49012852941697527,0.4683716250719076,0.4555096028948519,0.4488759951220294,0.40866378598391956,0.4177144670392594,0.4300868414345897,0.4473358462245467,0.4291373507228739,0.38523749269573215,0.13869010074473814
0,0.42574831534531066,0.4354170374509085,0.43614546485730904,0.4412880964627745,0.4412880964627745,0.43549944556592646,0.4045874866252061,0.4020298519658904,0.395419949213798,0.37369243681499903,0.3841149284231473,0.39222948935316526,0.4152659443903063,0.39065098476365073,0.3733216597070179,0.12662028367585196
0,0.4081396377236584,0.4278919589120092,0.44453381665204683,0.46918310926809653,0.46918310926809653,0.4824646269321152,0.4645383946428083,0.4633005788977474,0.47369727953285967,0.4484029675393986,0.44844364152195737,0.4494533762888007,0.44185288439641424,0.4079391492733304,0.37518993295099995,0.09538515825244409
0,0.4319040548029074,0.44370045064353375,0.4784019677727689,0.49878996290324285,0.500840490056209,0.5040157657955148,0.49722373272159953,0.49429660173327833,0.49429660173327833,0.4696992573193476,0.47015113808872744,0.45917206885915895,0.4444293984580779,0.3737104662585658,0.3505435493016115,0.17106337503781588
