,C8_sub_index,Lag_1_C8_sub_index,Lag_2_C8_sub_index,Lag_3_C8_sub_index,Lag_4_C8_sub_index,Lag_5_C8_sub_index,Lag_6_C8_sub_index,Lag_7_C8_sub_index,Lag_8_C8_sub_index,Lag_9_C8_sub_index,Lag_10_C8_sub_index,Lag_11_C8_sub_index,Lag_12_C8_sub_index,Lag_13_C8_sub_index,Lag_14_C8_sub_index,Lag_30_C8_sub_index
0,0.4291795984020003,0.45837669517808977,0.4696595730045852,0.4462848669605339,0.43072321843837275,0.4238632414255946,0.4181012938122993,0.3876681098421418,0.4038712096958512,0.41499042613895953,0.4128374703461678,0.3924579319622369,0.39495403009395874,0.35383024285232323,0.3321657336802784,0.11121682525805292
0,0.4009138148647658,0.4104603377889245,0.42607543237110085,0.3914583463665146,0.38606558273235464,0.3716182939068831,0.36656188847095134,0.3630197747178987,0.3533688371353357,0.34383524576049035,0.3206086465390454,0.320472156740809,0.3224647562615842,0.29762283244891524,0.29225098205116157,0.15747912863027178
0,0.44364389476817034,0.47359555550443877,0.4802621336653364,0.47455925004849153,0.45880406642665184,0.43886579593932384,0.4050365703595857,0.3983656823509954,0.39670722248747026,0.41106540447514084,0.41106540447514084,0.4119008158864534,0.40897059267108965,0.3862611775435086,0.3685176766525399,0.17451315632385972
0,0.4183133054216772,0.41850248161927106,0.42481152694660024,0.41792642563357796,0.4180140184412883,0.4200367886355168,0.42474112000343606,0.4191131018012666,0.42018281506253197,0.419672420634924,0.4115333786548563,0.41226044057175504,0.42045345247266513,0.40694971471679303,0.4165419331009586,0.21671208742933387
0,0.3596164997544479,0.35928010741432864,0.37106602775599373,0.3648735546854516,0.3548242507004462,0.3297944893601572,0.3055225626319784,0.3054305735498512,0.3227445703010565,0.3355276021942731,0.3109232455893027,0.3015607792173224,0.3105561496293274,0.31262790420337333,0.2956021336085974,0.2360118203946124
0,0.49437951232625404,0.5131522077703636,0.518868951784189,0.5031110805618423,0.4924382657020331,0.48570548223760246,0.45434690978574055,0.43877599599910455,0.432329182271188,0.4386827870207795,0.43070349361303334,0.4312637670878434,0.43254704490922424,0.414909599926927,0.37539085843703834,0.1664401438102711
0,0.4066397530214264,0.4225614204086099,0.436619905835714,0.42837280573321734,0.4165390524921731,0.41433876298193073,0.40457739127266557,0.38833360363811,0.4131187770595573,0.4096819016090632,0.3756479912967179,0.365133546712201,0.36424037213283045,0.3639679665871478,0.3438093213313499,0.12655987047168685
0,0.46012422848716517,0.4950604822593289,0.499276943858602,0.48890449300954736,0.488867102956028,0.4896640463816954,0.4617694951639474,0.45092272388083826,0.4427115769630856,0.4580531716596902,0.44287719934307257,0.43873535456734364,0.440789310464594,0.3902077138988942,0.37190353526078035,0.21996469264470203
0,0.46724671227583975,0.511644868485649,0.5164148136884059,0.4987824040945845,0.4965738397562272,0.49634229757396003,0.4772499542058207,0.4650500291834588,0.46711513280810757,0.46358445648227325,0.4520318072404215,0.4413094759670219,0.4375927144923973,0.41685981867986704,0.39359448624798166,0.20000830682002785
0,0.39588650497975153,0.4193390613897391,0.4306896445104839,0.4224827933825523,0.42554351201182267,0.417723208110629,0.3993245738067082,0.39921350781630144,0.4090448549343764,0.3989530662194714,0.37714554501560693,0.36740247793109265,0.3604279189558888,0.3603065839905944,0.35274151642280754,0.15892286949338785
0,0.4283037992604094,0.44233197979274486,0.44123543916902086,0.4271493454588824,0.4277680105489978,0.4203344846771363,0.3989886603759456,0.39368375711973663,0.3701853457119044,0.3885843897343087,0.38078722230607703,0.36455960278488886,0.37181571868131386,0.32426612299330365,0.3000675747390817,0.15044536551547527
0,0.4200572149575487,0.45231426764998534,0.451784857288737,0.44346471592751985,0.4325684124799567,0.4240310804425845,0.41025980205693297,0.3824504778623802,0.3791367745181031,0.37810041341054795,0.3766051263385292,0.37272469565944083,0.37771889011232423,0.350250692037132,0.3365203908889583,0.196424278645092
0,0.4353663617834818,0.44239447218091443,0.4420208054016382,0.42606774469242753,0.42900537168449937,0.42999836975867217,0.39003618387637523,0.38154420841707,0.3958492599010674,0.39440172953865577,0.38223392388755045,0.3771361440764995,0.3833468381526961,0.3633409483274031,0.33413172722821183,0.198466525263559
0,0.48088112496408986,0.5126377698078796,0.5189668706152318,0.49384773534237586,0.4881244911514596,0.4753856869416512,0.4787355027497842,0.4737878530758071,0.4791504221003627,0.48231838786841574,0.47461994352445236,0.465348354879023,0.456904037149985,0.4191653487962472,0.42989559989335996,0.2792969676167145
0,0.4235165942556638,0.422628683248251,0.41958209668168756,0.4098673597913747,0.4006549531390638,0.385965160738874,0.35802952705297364,0.3468339870596071,0.3537132587513525,0.35466067178621735,0.3496413750369207,0.3446153506283249,0.3371606199187143,0.32173779652490936,0.29790775919285356,0.15340841740993016
0,0.42261929266944365,0.4548498690151241,0.4533742338501258,0.4387784596324052,0.43523226727774195,0.4347214225932495,0.40533725717308783,0.3839901858938759,0.4121641027721798,0.42502855049371446,0.4171486883417256,0.4118890782928518,0.4134597776666168,0.3699704459647343,0.34388640651273317,0.20005701037515025
0,0.4561788680537949,0.4825563268560537,0.4985001415064169,0.4892109648332111,0.48979057876399273,0.4855581855101284,0.4746823797091372,0.4720998863912619,0.4652522238749272,0.4720868866625551,0.4695087827835619,0.46389078848400744,0.4737701678165987,0.45093926532505224,0.43566292492217806,0.26984009987377255
0,0.4903754320093057,0.5041631963351257,0.518427993067319,0.47495505045829484,0.4763997681471646,0.46721186137721166,0.4653392520831593,0.45854758022662767,0.46556175114704845,0.47086237048162904,0.4563795912436267,0.45602752632792437,0.4554213976147197,0.4351402981083235,0.4144659716897083,0.22409566682896773
0,0.41434448450720257,0.439137902735175,0.43451778131294927,0.4157947462829926,0.41263084891011775,0.40521738290254566,0.37370844174758994,0.36200008053091126,0.3351556977955383,0.3287587324971145,0.3077268553132023,0.2956043863883182,0.28982273416082943,0.24969146480132148,0.2492940945165653,0.06900854367645591
0,0.44430416521566485,0.476631880558853,0.4971817592029083,0.49556467445419694,0.4975820517172119,0.49599227221113973,0.47450269648498034,0.4597114283582734,0.46625522407606546,0.4837997969087869,0.4798539085388784,0.4737655681267307,0.4719864128994329,0.4243335826224974,0.40291266524726843,0.21093814436335503
0,0.43413499077665596,0.4597271160446685,0.4615598919933007,0.449925927958585,0.44684472493901506,0.4340273707264956,0.41121881181856457,0.38749101844889067,0.4010980236925505,0.4083859360668591,0.3923093506938794,0.388245059784093,0.37820541516487644,0.3651910560621644,0.3440775958215915,0.17364436935219282
0,0.4327665119362054,0.4632001864176562,0.4696998235681081,0.4614490044514897,0.45950848424284146,0.4512762105039862,0.431981851145166,0.41461641279155,0.4079717268221593,0.41919215340347604,0.385054637238105,0.37019115324438534,0.371778332228673,0.3633733378092806,0.36493012878256437,0.22884852929436292
0,0.47652836318324604,0.5145761547130319,0.5133795787658789,0.48341560972602104,0.48466073307262525,0.47519152601974285,0.4529828709886585,0.4306673227766383,0.4343839877843208,0.45284662211547155,0.44519622453557545,0.43519731324869343,0.43962800213693226,0.40437724200979835,0.37600885504129244,0.2796829500555078
0,0.41410968335974635,0.4362487782601831,0.44353765081538027,0.4408167965503036,0.4511266720420817,0.4481746595080351,0.43346531706340347,0.3901823551997856,0.3846063844952623,0.40091991788645376,0.39179687494546933,0.3932767301656742,0.3891801598175153,0.38158255095241234,0.3533483124596151,0.2105373938593503
0,0.4732245654187768,0.47303665884168317,0.4971080474185279,0.47063346566916553,0.4611986149625897,0.46339911699794345,0.46504007066447495,0.46343041120044454,0.4657812993666416,0.46605823479944125,0.4457940432718315,0.43584581636331815,0.4335543669343286,0.40068856780868334,0.379867972202134,0.20954489868965953
0,0.41273911700601734,0.4220445528208966,0.429273647723916,0.42659327764639526,0.42585228311225964,0.42585228311225964,0.4236446939877934,0.42445469676930697,0.45200345641065703,0.45384864865074687,0.43310075737882514,0.4288695499899519,0.4198241476680711,0.3418357146190602,0.3301482037975117,0.25386591803708564
0,0.4258766515077282,0.45244175601882886,0.4614631158788369,0.4599405198309003,0.45857048858803445,0.45047064247361585,0.426412121875717,0.4111787925432777,0.4122336530232071,0.4220901234882482,0.4142408651236561,0.4063986013965684,0.3963527641456648,0.3673598421390117,0.3581958522460428,0.21762976958690342
0,0.45141963989757034,0.4795083847119976,0.49596093371362504,0.47639089363953485,0.47372540360278376,0.46420770654038496,0.41952730567642155,0.39500093708001016,0.3779874690408786,0.37459202660648006,0.3469085506070558,0.3433855127582831,0.33812639233183395,0.33526683802184304,0.32877389802959556,0.14006074724820017
0,0.4312093662565043,0.44232091589285755,0.4549638173121671,0.43835143569738516,0.43576934389002214,0.42634746180481287,0.39830987608973034,0.3866707241313304,0.40354752514797976,0.4115701275293535,0.3941983232315909,0.39366903631287503,0.3882776524604084,0.37680394338394174,0.3392993631892289,0.25879923602974864
0,0.5207453514749141,0.544157732949171,0.5409663133475668,0.5160240646624501,0.5124385525176218,0.49185484678146596,0.4938738309767406,0.4789746719806804,0.4771682280160863,0.48147637801755083,0.47887911011261747,0.47490376558705816,0.4621840766726056,0.4199437845048674,0.41386638695182765,0.14311362398694813
0,0.4667168938629975,0.505491227336485,0.5050400577599866,0.4984953407077556,0.49594409920503646,0.4951571853969435,0.49674332026205376,0.4907012085477386,0.4884520928643074,0.4888224625227867,0.48105796389631067,0.4807934266142489,0.4664956324035075,0.435276727667375,0.41244388333866405,0.2127332907809714
0,0.4676103208547554,0.4782616223996344,0.46764364343031717,0.4447773555917045,0.4495845921474279,0.44106840372746353,0.4280488683711483,0.40301373136326263,0.381933011586554,0.38284519562098634,0.36968633578631327,0.3595780121048958,0.36794814570464596,0.3648704976942713,0.3430634505644577,0.15881546350489573
0,0.5231019600387099,0.5479070767570084,0.5552071033793545,0.5455168838571743,0.5403659707023049,0.5254991370905755,0.49521449930679584,0.4738864619031637,0.45787742312373264,0.48091194430635115,0.46193881279735716,0.45276948286183505,0.45877932621663275,0.4336223125665323,0.4245119089106922,0.23173597413107438
0,0.3727519138279688,0.3891129357887829,0.3853337566830141,0.35220137428471454,0.34153667121541603,0.340955483314656,0.3084645272072051,0.2961981931063119,0.28271008558729677,0.3140225174107541,0.3040477052572675,0.3030179585556112,0.3016491091638563,0.3032237674689543,0.2893913139876168,0.18786695063660805
0,0.3919001387588098,0.4208276603201451,0.4274930667073327,0.41755620421821654,0.4166802319190187,0.4151575024099741,0.4099009891225803,0.39841717619707684,0.4138417632136709,0.4026433583483962,0.3713704865997502,0.3730978977682674,0.37130692487202516,0.3431369331210223,0.3366862777152667,0.11701127690291373
0,0.41762000781318226,0.4252876411366675,0.433864673712458,0.4120357432798976,0.4048825083992965,0.3900280352815782,0.38546161953568236,0.36573910276432237,0.40920780037364296,0.4134433100169673,0.3974298495278653,0.39889415782082827,0.40040899085178644,0.3766680225708864,0.3520271624931854,0.2374287914113744
0,0.4252789038734725,0.44399735057144923,0.4438396563934023,0.4388278912915567,0.43418898186787025,0.43182819373535325,0.40553293086499076,0.37937976144899277,0.38139786797064584,0.37428518082133627,0.3529681062944129,0.347789050958909,0.333779314005694,0.31156973311755365,0.27786690137420156,0.10749024249533665
0,0.404869827603533,0.42296323558000104,0.4283535836604229,0.4133425330280527,0.40566784291672053,0.4078178466809019,0.384657543519709,0.3546998619418751,0.35119771957885676,0.3524503733637898,0.32671010743668855,0.3128550234068319,0.30255500525089696,0.27082845380377946,0.2416238355476051,0.08662751965782384
0,0.42175028348088905,0.43281552074068175,0.4367451291062317,0.4367451291062317,0.43773389688372843,0.434495121413372,0.4261796317457322,0.4117797407745794,0.39278087220784724,0.3837267987218001,0.3669810064065969,0.35259660361657047,0.3499479748854464,0.3089189543280133,0.26088507139588374,0.12661952378627317
0,0.42989235239405127,0.47671418677005767,0.4830957379447036,0.4651659322505634,0.4621166982439096,0.4426234049987796,0.4165955046858171,0.40734728494842404,0.4127057913936646,0.42931840735246407,0.41279233218025957,0.40273349773442635,0.4008423195058343,0.3817046870966349,0.34254275132858036,0.16817773139452102
0,0.5639934763281604,0.5774069312853697,0.5891545002657567,0.5781229535723692,0.5700408690027369,0.568692798461723,0.5076233415555202,0.5010284152951628,0.497210301977739,0.5139092135188955,0.5116677457124789,0.5070584349400951,0.4962256522368596,0.46444744465466414,0.45971054876750034,0.18367317310393633
0,0.4146205417085321,0.42953096821109915,0.4337450062056863,0.41859673781566326,0.4103302939162757,0.4120880443820934,0.37339019960756886,0.35984388173134835,0.38398620392390054,0.40744488221307695,0.38234629886872007,0.3777226571181451,0.3792604814760043,0.3731068874389853,0.35449338744089876,0.2094627172152688
0,0.3931311513658785,0.4168609028520489,0.4185009000031383,0.39910948063785406,0.4003143214120442,0.4020384700028783,0.38608493694007684,0.3786935825891991,0.3910042468937916,0.39238077804469923,0.3777600585816674,0.37880293362334083,0.3713197982648178,0.3407422267779818,0.3369449871962706,0.1543051830199889
0,0.4250999128678853,0.43748528929206093,0.42751677143292516,0.4045676251482718,0.4016273441906013,0.4005666200205788,0.39445953227191694,0.3923210131498897,0.38188329728940323,0.37764979406558025,0.3638998783856436,0.36486201719294986,0.3576485722764055,0.3734940771138768,0.37066755564839127,0.21976789594458745
0,0.3779695526283588,0.38400355233375344,0.38184861902110295,0.36314538461669277,0.36312352480044635,0.3537738083854989,0.3557632692603312,0.3452302753451304,0.3705769655342659,0.3731148970326623,0.3566336379701959,0.35350359910559187,0.34075660032818955,0.29951048346788417,0.30357787358620225,0.11759075702426164
0,0.39236585949026154,0.42886543642497044,0.4451652365257866,0.4099514222749163,0.39854800577499266,0.39200854701875804,0.34950662277789174,0.33122098186910054,0.3194067631754525,0.3196295752852508,0.3196295752852508,0.31310651726938765,0.3076075285876382,0.31539222839583086,0.2623300100561448,0.1971608091508573
0,0.3802200116747312,0.38649231314895377,0.3948116880948654,0.3818838657502053,0.3769184606864389,0.3730383687538566,0.342353516266173,0.3413218801040979,0.32986937989994264,0.33399216092568684,0.3323762013605028,0.3289773597421828,0.3265622252612466,0.31180259425834256,0.2820660924742297,0.20005166940300853
0,0.5100612968350609,0.49118742734401033,0.4849624691481403,0.459204401172448,0.4580022879779733,0.45877017477421167,0.4592062969689594,0.43762968497748794,0.4333532787720233,0.43682425612736214,0.434181360995396,0.4278104907418136,0.4180066115773584,0.4045756295948277,0.37488289619875464,0.19848942079187054
0,0.4332263999085741,0.44399397668751744,0.44855007816148357,0.43375992587010104,0.43201912369120626,0.42532735316752074,0.3835807244311636,0.36549951142670944,0.3815331072084012,0.3906444968647854,0.382685341449066,0.3834837618754863,0.3834618439430537,0.35308811389615957,0.3303874558326172,0.1644329106641494
0,0.4544633334670336,0.4843497395482298,0.48803984967697717,0.46361405833827674,0.45047694961407686,0.4311698221354308,0.4175357879277429,0.40358909913596275,0.39521514855932255,0.39881118260355564,0.3880210630453028,0.382185246504269,0.3860846522732609,0.33945953020596054,0.3317192712098637,0.1795458229516306
