,C6_sub_index,Lag_1_C6_sub_index,Lag_2_C6_sub_index,Lag_3_C6_sub_index,Lag_4_C6_sub_index,Lag_5_C6_sub_index,Lag_6_C6_sub_index,Lag_7_C6_sub_index,Lag_8_C6_sub_index,Lag_9_C6_sub_index,Lag_10_C6_sub_index,Lag_11_C6_sub_index,Lag_12_C6_sub_index,Lag_13_C6_sub_index,Lag_14_C6_sub_index,Lag_30_C6_sub_index
0,0.5335937321084082,0.5545932056078405,0.5483509471814231,0.5416299564084813,0.5436631685519978,0.546115586098401,0.5076763196619127,0.5038876441271891,0.5046383550245328,0.49832662603310535,0.4908531640997691,0.49703371777358063,0.4847011265819231,0.43775588838688695,0.4169753811010622,0.19234548551552913
0,0.47778188050040277,0.4717495660660622,0.4753895074547622,0.46269192347469396,0.46633027235379704,0.4514318587976424,0.4379348930572069,0.4387512588860495,0.44378562001499083,0.42512053608694716,0.4091769286780269,0.41492389823031706,0.3906242420132767,0.3520935314074264,0.3450435257944601,0.18564987914085146
0,0.4428437945351508,0.47102696332510635,0.46864462901165305,0.4625394269921762,0.4827741876835225,0.4654020802485414,0.3908068740256963,0.3787064536630679,0.3818349819976901,0.3716580011392179,0.35184006983510463,0.3544821867576944,0.3468693665643709,0.31849029434863174,0.29712423346990813,0.07155287106134169
0,0.5177630538082628,0.5159043170725711,0.5001831934456609,0.4900157813965539,0.5088501437110032,0.5103427467995801,0.4626650654948006,0.45624965313958193,0.458645865583487,0.433584772425072,0.4311283351588038,0.4344371898590158,0.42279055419940353,0.43017290210454917,0.4103075060799833,0.2005809959878264
0,0.42918419529491314,0.4116873310902213,0.4055477019849338,0.40720770121747024,0.4173121509753915,0.40798270129541125,0.372307712888127,0.3637870808876856,0.3597536883503398,0.3470200788225923,0.3339485978090592,0.3412284230238738,0.31376023793117896,0.2929883137722494,0.27077539885264806,0.17494618487950528
0,0.5051968745678911,0.5002252791918367,0.5058294330260841,0.502244958401978,0.5004260546164477,0.5048884165197686,0.4618754303971271,0.42935429758539834,0.428188141615722,0.4048703232491725,0.38105883732031265,0.3885559708449581,0.3889541839285215,0.36275236740058947,0.34174760705952806,0.12878757452287024
0,0.4836335208583943,0.4690609532178204,0.4576172551109261,0.4418624960093547,0.4424526077412215,0.44147371052794454,0.40327414900026176,0.38663725390975673,0.39208823846209817,0.385147973174934,0.3758916790069568,0.376527891805142,0.37475245099710924,0.34940907927184983,0.33453120322569063,0.10333538970878436
0,0.5165712160611049,0.512962126316672,0.5108390007119313,0.49774967561491945,0.5030864043186485,0.5066019716969482,0.46186427354917275,0.4367556681855432,0.43050680871705577,0.41640160408256977,0.40845237185797945,0.40845237185797945,0.3820561039475391,0.3536749463060221,0.32532697857476783,0.14575333900954804
0,0.5353058208049224,0.5375828697678428,0.5286480931078349,0.5207941466609979,0.5287619873061009,0.5462744634931652,0.4952414858547858,0.46241284532099797,0.46050106345695624,0.44207377300983236,0.4205993173801715,0.4197045591993477,0.40215898655016696,0.3809630469556219,0.3616989386305613,0.10601373516794484
0,0.47322783294985343,0.4706121076760031,0.45632000526506383,0.4456530308814809,0.46377840627549943,0.4554383403518398,0.38933378007054825,0.38282431915594145,0.38185449893593754,0.3582038274663839,0.35564011833795106,0.3609343420789143,0.3310747477605916,0.31601733362070045,0.30201165663444746,0.06565386789327012
0,0.5225506395917553,0.5139843918823267,0.508066789290609,0.5014066895457097,0.5008867856757381,0.4875326742815046,0.44466269513889267,0.44308220018396927,0.4271766643166717,0.389486312669568,0.3622242324004703,0.37164796755431695,0.3523216957387095,0.3157293554092797,0.3048960432235574,0.024425695237785934
0,0.45537177375943216,0.4754724999140493,0.475797136898102,0.4663396898405798,0.47542616526226167,0.48680114111151307,0.4332112723232511,0.40922706582800283,0.4035194322848885,0.3641581228686037,0.35545325905985625,0.3565100761778203,0.3453941415952096,0.33144382833356306,0.31069472511225565,0.1727010195303848
0,0.46213832155060214,0.46463101113230726,0.4545549803821234,0.4480628334643069,0.45813735101310665,0.45067492518348246,0.40964726825958436,0.3986072294845705,0.4101029712315326,0.39059129338139453,0.3763821722935696,0.37887800517210524,0.35454889267632567,0.31927081638289956,0.2981359764333415,0.12756856889331075
0,0.4830120384443539,0.49564404024948255,0.4951374554001844,0.49688144364438586,0.4970449496709879,0.5014742380101421,0.4633526814340573,0.4496324258933427,0.44656369327820594,0.44421356988874183,0.43170211942267345,0.4341353141396979,0.43230020930547963,0.40669755437045596,0.40384259099769604,0.24757194299922602
0,0.4697390811783304,0.4793814202061544,0.4674280259215191,0.4572441838356551,0.4607527280575004,0.4601150123621599,0.39078584229383584,0.38836472156598,0.3877168218503541,0.3691622258277939,0.34609478862663096,0.34788942636658615,0.33371769491850567,0.29483769531049836,0.2913506189419928,0.08422497683602718
0,0.497462623133253,0.5026179675951077,0.4919220888894466,0.466422873340951,0.47125590301709575,0.4692558786555893,0.4160467126584584,0.40780438114968365,0.4164848737438573,0.4135016457135999,0.4031407754646413,0.40045507852937595,0.3794564557296717,0.3174605436538342,0.3050417985941373,0.13682950396358212
0,0.4942553644500951,0.48802621582534816,0.47591020301037706,0.47156722115476374,0.46713359238052926,0.45823881093031776,0.4495394514116054,0.43078930979671826,0.42489306765953094,0.39901460929072613,0.38662252191005364,0.3916996788860405,0.36908924031988993,0.3625134431020405,0.3468365761042166,0.13533479865641646
0,0.4842947783390735,0.4669633238536111,0.45974113120217197,0.45989416172065234,0.4720980218437281,0.4742438452994707,0.465454571448581,0.44526733392584783,0.4559723829639744,0.42912878403104643,0.40198540643182684,0.41021241482811654,0.4056593828696589,0.35730405047449687,0.33370022679490813,0.16922237174810464
0,0.4722738075602777,0.47189288369654664,0.468112270435307,0.46400513051715014,0.47061288729673906,0.4605601705263931,0.378928308888189,0.35828394962560245,0.3589677741826091,0.35431840437457074,0.34137740333064626,0.3425271666066105,0.34141689297526734,0.31023196996738367,0.30165108118833905,0.018209183726762553
0,0.5676255668675857,0.5868520309841425,0.5857140501184033,0.5464760803242573,0.5585124376339322,0.5598421215461618,0.514578027728515,0.4975218111782552,0.4951425443372669,0.4576079505949838,0.4542828140144457,0.45706479808646716,0.4312441302432873,0.3944175825075078,0.3857221067407438,0.13416193337335489
0,0.46725491461561375,0.4737599889006962,0.47211245241729377,0.4638215578624573,0.4703596642355003,0.4821478586920728,0.43147217454395076,0.4208364859584308,0.42097234030357417,0.41674318648215397,0.3927188248594434,0.39849861085129007,0.3836476669320249,0.36872799341048706,0.3434924027647396,0.13792580572894628
0,0.5573707759694256,0.539107101613218,0.5400904291357644,0.535388422003632,0.5349098846042811,0.5345681343076665,0.5279007328085275,0.4999861272679715,0.480504413321851,0.45622949064527013,0.43883732169173095,0.44040156407302067,0.4169812589334083,0.3895597316450876,0.37289273639171394,0.200265491346915
0,0.46309011097433983,0.46683088217202384,0.46763155030229286,0.46302635276564574,0.4665981769655336,0.47361869411327295,0.45577689134362104,0.4414892288484104,0.43606811481141705,0.4130775011347232,0.38417391209339996,0.38981731296734246,0.3850377717077479,0.33453668947186405,0.32542253316338265,0.15510638393869886
0,0.5287842414253062,0.539115426982332,0.5374648862219227,0.5127563733502176,0.5178230160992789,0.5120615030490147,0.48509492278806304,0.45923355687540873,0.4653829784660838,0.45478727587190587,0.44100922302878554,0.45336419507178993,0.4205709266662564,0.40383825414314667,0.39439724175736085,0.1800548779550425
0,0.48399412728673596,0.4800086470673545,0.472522900212769,0.4607326412690338,0.4673969388687612,0.47818837593789737,0.4548071570767524,0.44341261429177314,0.4442779153336206,0.4141314952322701,0.3953891573526008,0.39868200755135275,0.38111352926317155,0.36659049599169063,0.3620249562457664,0.1620588054631436
0,0.5109258802350731,0.4984232841681255,0.49565872349276374,0.48382749822364457,0.5001108001485403,0.49561126600520117,0.4621307332388321,0.44097484292896066,0.4550435450734022,0.43609714191023163,0.4342625296662147,0.43249177768872554,0.4140711773216055,0.34923867881465925,0.3391193653119193,0.13952235995774978
0,0.48525179677383407,0.4885973759703512,0.47804646334881773,0.4740444383663169,0.48413330407157373,0.48076750451756306,0.42864580975121086,0.38736388499966523,0.3798980507880958,0.363434646171351,0.34599710490577873,0.3443077969307533,0.31602595773504805,0.25759455335446635,0.24456434912589048,0.08554842939129098
0,0.5174750865817063,0.5014919229283504,0.49377526724457776,0.49128714816066166,0.5018092649676702,0.5051995238350088,0.44805605392911013,0.4410383003618179,0.4362575797592091,0.4337744449734771,0.42448876434854793,0.4262840856040484,0.3976979343219312,0.3761554981512132,0.3669971079457999,0.1007288265029574
0,0.5093018597665604,0.5056607952914258,0.5012756530173184,0.49195466094103285,0.4974659499305136,0.49475093030961736,0.4509693677146789,0.43287732651921457,0.439203790137143,0.4287315374586104,0.3916387842194193,0.3997260951391952,0.3843339363862554,0.37531447378915217,0.35297163859047864,0.1966105844434421
0,0.5236312526970692,0.5266046355477845,0.5266046355477845,0.5166431873477707,0.5220204322858976,0.5092017128931056,0.4638900971559055,0.4518886614880603,0.4440803050458367,0.41261074673928977,0.4121975192880574,0.4174003112745885,0.3994873216338592,0.325197328461116,0.3058329522650887,0.10452477217352041
0,0.5350450123741667,0.537366002681506,0.5368742378934038,0.5357476476540706,0.5575757341431639,0.5554716883373552,0.5233794870633625,0.5183145731875224,0.5174483877854069,0.503352177374697,0.48264376279239085,0.48617714263143197,0.45388267519016884,0.4122042339904855,0.39402449202401796,0.20992512899346355
0,0.5408988366801546,0.5439325691066184,0.5315233322293692,0.5302211215972271,0.5268064828705333,0.517183154636626,0.48378522123074147,0.4633295604050377,0.45091004320554184,0.4346453508591863,0.4171650650097517,0.41527180290077825,0.40342421390296923,0.3932806125188134,0.3763924000126343,0.15638625426581443
0,0.5031441170685932,0.49354625973477245,0.4938284764460301,0.48971875155752004,0.496175819783117,0.4899001996273084,0.46745396473004913,0.4538250632990613,0.439984321128544,0.431630127070141,0.4067773362365329,0.4079602830800208,0.41128750662892477,0.3418826573647064,0.3337772306652284,0.15199809893057972
0,0.4697252581623356,0.47245366727010063,0.46236434114420744,0.45641593691788584,0.4596218444622796,0.47416505631714473,0.42585594061210336,0.40882505547147213,0.40690848585296646,0.4005953235382003,0.37970577243968295,0.3809341440862204,0.3709078426039536,0.3494379239800988,0.33242729157836387,0.16431672447861392
0,0.5096882949351473,0.5040645594065825,0.5047089841170694,0.4923684461078296,0.49859503275901396,0.5003574645138591,0.47632649153092055,0.4609573081327277,0.47009893414674864,0.4571335050048048,0.45547111949654345,0.4583221550488807,0.4441205090027337,0.3904604402261225,0.35836608136361936,0.09656690334863167
0,0.5477547818612856,0.5316191419108122,0.5270203464460406,0.5112769987481498,0.5156361771469189,0.5017507973923203,0.4769385393547933,0.473664303816114,0.48627667715049483,0.4676573559501219,0.45655623835172204,0.46568682693502766,0.4298426836377381,0.3874805103088818,0.37770032448796187,0.17324097876739286
0,0.4781735953405732,0.4778166582125415,0.4703389069525234,0.4726286882454918,0.49515035712634264,0.4945402338146662,0.4272285674286056,0.4112618094504385,0.4149445170498674,0.3927810971612203,0.3841965449756796,0.384079093180263,0.3591826754838683,0.34152043717486624,0.3056128261974988,0.09708450605557285
0,0.499422661627639,0.5033021544559266,0.4960483620265358,0.47968397695261455,0.4846489249865382,0.49554474390288605,0.45701821108788676,0.44652820476895194,0.4324772475530601,0.3938831775457358,0.3809406012705209,0.3911530667302078,0.39242394305775247,0.3492653076341251,0.3336582353109001,0.08375400364307864
0,0.47017396411437146,0.4710000110482598,0.46024690457192174,0.45886447732154495,0.46684014642494315,0.44449861243913985,0.4209294598571209,0.3924998652711206,0.38184084354551356,0.35247986810730303,0.32480372430831905,0.3251314622050442,0.3207584565871515,0.2672377711641868,0.25866666433135344,0.04751918591247018
0,0.47434706311348823,0.49965624590768143,0.4952132225657404,0.48305638899763187,0.4906618756085998,0.4883916521169425,0.4369985363493625,0.41844814917583006,0.41377747987317426,0.38797582448815426,0.3725918105558507,0.3741913022115329,0.3416716541756539,0.3149772546966166,0.27414398393131384,0.09042484199023502
0,0.6015439065311834,0.606645512339422,0.593736752784674,0.5898594807977028,0.5934821603056797,0.5990141924261071,0.5221787198470621,0.515895824930761,0.5064956960505245,0.4902872859920004,0.4735545481126472,0.47783333097743125,0.45294036900675627,0.4214378895738929,0.39678957409308435,0.15945339303026201
0,0.4787067786739545,0.4876663584857007,0.4878862907591348,0.4872243451146411,0.5047520551482185,0.48259413247282684,0.4386716048931383,0.41898358643616246,0.4172277152939839,0.4111416150632695,0.39313996784570004,0.3997330768709543,0.3953487937004878,0.38476783748460874,0.38068230360571575,0.12538847976053377
0,0.4281255895898368,0.4096762834599233,0.4114168444523964,0.4015528419591015,0.4233620432020475,0.4220733606000444,0.35446650802723845,0.3499490695356866,0.36929320779958125,0.3576919205314263,0.34583735027277546,0.35744273862051124,0.34763745326906126,0.28911534516227605,0.284756648559885,0.0756151681541771
0,0.5175519115122824,0.533361837649636,0.5224272532980524,0.5081686484283877,0.5159833054091892,0.49262133600025293,0.46917208178997866,0.44322979591199124,0.4394294695672044,0.4269132058888379,0.4061063688915032,0.40789263881610743,0.38711006836567186,0.3655209819751203,0.35775267677835304,0.08495079473447854
0,0.44167245304466723,0.42881355321531367,0.42781675132127045,0.4182109923132557,0.4342297209933852,0.4366760729462279,0.4222311714645416,0.41629393487823946,0.42489751289532596,0.4157544766383239,0.41320270549235055,0.4179580328055503,0.40652633527852594,0.36611610006413414,0.3575852586499565,0.138268226619347
0,0.4457540969604539,0.4585763792375536,0.46144027068165605,0.4327799623814743,0.4587019768138974,0.45496801747257926,0.3845280973916066,0.3715728720903096,0.3747203258431557,0.34597584162093836,0.3207044591868407,0.3222694252407996,0.29046805865003994,0.28784788152977064,0.2681296892709334,0.11634676993830932
0,0.4966549879520926,0.4942604971184463,0.4814087611093656,0.4665385464414106,0.4754072604000423,0.4636282579777805,0.42488416702400145,0.4160297688150712,0.418778682240675,0.3893732134562097,0.36306742642371187,0.3749758574673486,0.3454304259105897,0.34000171031157667,0.3176071505405585,0.1919595554015285
0,0.48428382115751006,0.4903631245400431,0.4883833368468738,0.48756672583073485,0.5292344829475086,0.5269120393302095,0.49906526336941764,0.44195581540421175,0.4413444817566188,0.4234677680940018,0.4072975748244795,0.4114349387459667,0.40068813485947,0.34107750791523855,0.32158074713603696,0.15345965821322138
0,0.48330336861632195,0.4933377799500559,0.49117729326845977,0.49219865867770063,0.49686698429088827,0.4869407615298339,0.45252088991775813,0.4422815394975065,0.4625330808651077,0.44606072095947935,0.433336404724081,0.43335681321725844,0.4319282507636425,0.376398929435877,0.35480346064277685,0.10249242921761938
0,0.5127360327377293,0.5022062848816463,0.49091814568106784,0.4782866287496677,0.48202404035549007,0.4898691993295488,0.4500467229278554,0.4450629414639574,0.4397407206655199,0.41694738689190836,0.40806183365769244,0.41474857536358606,0.4032630404480633,0.3701059428013103,0.3408677575229765,0.052895144243217763
0,0.5128871134264062,0.5140719082548405,0.5088491038002271,0.5017706101725267,0.5038991278147972,0.4904069453972214,0.4466393095833355,0.3939243475805208,0.37815535498220526,0.36552588088705634,0.33876295646507015,0.34991891653960516,0.3347272369934093,0.30907813154698455,0.27084229877957094,0.05830836002291052
