,C2_sub_index,Lag_1_C2_sub_index,Lag_2_C2_sub_index,Lag_3_C2_sub_index,Lag_4_C2_sub_index,Lag_5_C2_sub_index,Lag_6_C2_sub_index,Lag_7_C2_sub_index,Lag_8_C2_sub_index,Lag_9_C2_sub_index,Lag_10_C2_sub_index,Lag_11_C2_sub_index,Lag_12_C2_sub_index,Lag_13_C2_sub_index,Lag_14_C2_sub_index,Lag_30_C2_sub_index
0,0.5815589821523679,0.5783971599229247,0.5827965000506575,0.5872281561052624,0.5972816207496254,0.5664468787134483,0.5423323459734886,0.5440600674973851,0.5147000594595595,0.49422049759861914,0.4868128112559496,0.4660970452387863,0.42231875551955883,0.36803353474272,0.3632248977289097,0.14532278391901515
0,0.5019455045784122,0.504353083065524,0.5101017778746156,0.5219200505007552,0.5183653858918024,0.46401415407318897,0.4619952073260711,0.4649006414096098,0.45601578701112067,0.4561727464795825,0.4381436605536269,0.4329838657191887,0.3950059384480612,0.35958823809300877,0.3658743878633106,0.17333214111678125
0,0.4603013635992191,0.4782899700400344,0.4830027846171999,0.4928723038142155,0.5009760149931752,0.4725061992763716,0.4129158749197926,0.4132855639215387,0.40551956837111774,0.3943848399427631,0.39017253579627037,0.36887167074945554,0.3466379064514073,0.3210141741812517,0.31765222558431583,0.08798594926420154
0,0.486664057818222,0.5145188637863317,0.5195155678751102,0.5156723137633183,0.5214640999840929,0.5017918768066973,0.48618634424840185,0.4878625599867988,0.4577274761518535,0.44690577460851266,0.44690577460851266,0.4483434858686928,0.43469882837544754,0.44267132846906276,0.4258523702305858,0.1774497995261505
0,0.4130116574647675,0.41909255846507454,0.4282562214725878,0.4354865061355638,0.4374214895119985,0.4235755361840256,0.3892916309671111,0.39809060935194857,0.395776023441733,0.3899329766161063,0.3814348453124327,0.3712676022011083,0.31228192609213173,0.29120065744111095,0.29342433235124077,0.1320851907946361
0,0.5020592089092675,0.5196666250822836,0.5246886325191075,0.5328420545763474,0.5345852792761029,0.5094187380322399,0.44713515210843724,0.43964133451881504,0.41232797967185525,0.41232797967185525,0.40562433308564333,0.3928396283519439,0.3710217742498312,0.3342079304138833,0.3314792094077553,0.0930431254035264
0,0.42509285554258674,0.4409850790304442,0.45948265115437276,0.46424568790536247,0.4619922528765724,0.4359701033232459,0.4095898720514135,0.4200172639617073,0.4111569249402641,0.4051775868072156,0.4135494740961792,0.3959963886019366,0.35872144151209145,0.3369890624563387,0.3267068551343702,0.07111781539346121
0,0.5033189557437522,0.5161899017528743,0.5221277429528914,0.5233393044197879,0.523571826796117,0.500278071949644,0.48158856360764846,0.47493877773386567,0.4547004623860449,0.4414424404702014,0.4419680438424076,0.4400344286720039,0.4097714379617672,0.3790042226678328,0.38690773483420937,0.12372344487150536
0,0.5361061434073013,0.5535243305287821,0.5904235470820526,0.58649525395924,0.5919261954117382,0.5545992655488986,0.5046115373975445,0.49294665250705744,0.467709656843536,0.4496660206375834,0.446916635458766,0.4455073595980168,0.4301327638899954,0.41234896959976186,0.4200277386665991,0.1010330310899182
0,0.45915707902145003,0.47811436428873494,0.48599239561706836,0.48858022751491864,0.49848765507385356,0.46138770844875465,0.4201244070849414,0.4281109580463833,0.39404342896444305,0.3734237868780298,0.3752763263794098,0.3742359063063355,0.3496793132496981,0.3473149239422729,0.3415059404278294,0.05511771555320351
0,0.5044696817154571,0.5009143522652225,0.5054528245373603,0.5034592877442459,0.50681088200485,0.47024199958421514,0.4115719769307035,0.41215192673171674,0.3797923714090345,0.3511357254425031,0.32841798064307975,0.3321942190069853,0.3201421474724528,0.2775088922043714,0.2777870057854349,0.019278944201138903
0,0.4537610353928363,0.4853426221743389,0.49817791184207566,0.49345984252390157,0.48731171505337273,0.46880533774152905,0.4479336113259993,0.44561599536422164,0.42619746334875086,0.4049481484990003,0.38314844164019124,0.3666323604402832,0.3536835501325552,0.3412535582108153,0.34355118700713094,0.15703062341683785
0,0.46018846082064346,0.4828548391185404,0.4828548391185404,0.48938485945015914,0.5004215689198738,0.47968779707644976,0.45169512255617844,0.45962303923144354,0.44564026099026294,0.43261972086551864,0.4248260197848048,0.42185529499172403,0.39480278245141665,0.33489711983871934,0.3403000065871825,0.07171773860986577
0,0.5685308597364066,0.5682334972314695,0.578970353231009,0.5855607064243735,0.5908718144754693,0.5669612836761755,0.5397714742979641,0.5383638156990734,0.5302058395704969,0.524472825920241,0.5310343247529037,0.5225787677249423,0.5107511450561457,0.4605111720691983,0.45082498945066546,0.22171249868367873
0,0.4568573300301313,0.47267874778043584,0.4785933041612261,0.4813246538151566,0.4824299111796344,0.46347380324815074,0.4270510961917408,0.42015708809841396,0.40339963933742473,0.39019948883854333,0.3783053034317184,0.3681098695600647,0.357611891912195,0.3006517886584545,0.2877697939788651,0.07189777894784419
0,0.4482952013622418,0.48519453511462796,0.4973262016056687,0.49377234418223653,0.49437037510003506,0.46916844275757946,0.4405527021554665,0.4391074585848984,0.4544379390380974,0.4216649158097822,0.41676370987430783,0.4055065160588004,0.38961624182549653,0.3106084468686063,0.3231647615483913,0.1245785202526342
0,0.49729840744940057,0.49918778091630284,0.5091686199717926,0.5222348879554538,0.5169097785456997,0.4895383295418473,0.4620660674379996,0.4538446059736748,0.43768902603915044,0.4323384785122794,0.4177477086838579,0.4181431097238962,0.38736906294545986,0.35272502973857883,0.35217240011852297,0.12050070408593433
0,0.49529173852354785,0.5066099893294858,0.5219526487060729,0.5187241726402623,0.5180083116574973,0.4563071440561773,0.4432443943953593,0.44387229495543135,0.44566917828811664,0.4265458443677336,0.42179590010183987,0.42673142513602924,0.40236205625451954,0.361014966967334,0.35781924798204384,0.12396014803344084
0,0.47518122439913413,0.49198430773461693,0.4903932763606958,0.49771135429486874,0.5144695395644432,0.49642184309565657,0.42711749936557797,0.4139464753863765,0.4070250785306581,0.4010480498011552,0.39806367899648476,0.3914724303504516,0.36559937062215125,0.29708739907009574,0.2955923879300917,0.015847771076952018
0,0.5079967117557403,0.548381123626279,0.5513016020702869,0.5523690680194528,0.556339763258551,0.5348435324059959,0.49663126134140045,0.5047106728020081,0.48570907939053926,0.4801658826828135,0.4662542526046874,0.46897065218442585,0.4583569058587878,0.4303597169227688,0.4480823177327998,0.12322728197338471
0,0.477096643887921,0.5018617435984545,0.5088341434230611,0.5130204438770111,0.5143871256028046,0.5024129160901053,0.46477243972583365,0.45898306121604104,0.45150557568867344,0.4387723260967343,0.429084920593595,0.43357111983419233,0.4194755197610065,0.39808644721758346,0.38731188004262807,0.13569347019975414
0,0.5409763020931923,0.562279213619158,0.5558584473125563,0.5582970971276932,0.5589258507759319,0.5297954703120311,0.5024352412730035,0.4988195792154898,0.4642218948643692,0.4642218948643692,0.4565232979937735,0.4560741772156168,0.43058154982818797,0.40508987500613614,0.4106889822744807,0.18460471953405547
0,0.5185776794575702,0.5157666618082177,0.5297977743927488,0.5346348068934013,0.5355798574287337,0.5049183548506583,0.4751363619453227,0.44849368651525845,0.42890502683051224,0.4232651279361201,0.41712443447074643,0.41696854228633207,0.4071336260243048,0.32857229223323187,0.32920032367693713,0.1535616343874672
0,0.5063644355333855,0.5231570837194756,0.5214207211382882,0.5285462227624084,0.5342666004398595,0.5080854114886472,0.4897308490542704,0.4803452177989522,0.47477551675821195,0.4616528114771072,0.4637700725645389,0.466082688900937,0.45452171524840856,0.430028692322537,0.43112699560781337,0.2106100379768716
0,0.5424268040357815,0.5433231499838103,0.5551437098689866,0.5506469112053698,0.5443615197225607,0.500125912854998,0.49383410880454737,0.49642486911133843,0.4404803408663096,0.43447759173341344,0.4309732380160625,0.42644418071906987,0.40706113440742875,0.378201355722786,0.3941512535333108,0.15106005453756557
0,0.483375526976911,0.49646591995367195,0.509954387332101,0.5088249433190118,0.5045946021141661,0.49773137669339285,0.47246212642105645,0.48832660131238126,0.4694629379969894,0.45748130290122047,0.45646901954726943,0.4494199783433088,0.4148001192074767,0.37026202462434327,0.36940779095891246,0.12303260151644145
0,0.5090664826583081,0.5201016375555718,0.5162878203730497,0.5114977716670952,0.5121779097800128,0.5120730760457839,0.4715745568563368,0.4397399443575115,0.4276048606425117,0.42170155062343456,0.40466361908437065,0.3995684662909085,0.36956110453660257,0.3085182439931241,0.33796941984877393,0.08126731375270639
0,0.5324877985613903,0.5525753952159003,0.5615423696128897,0.5601318543034849,0.5617525382143235,0.5203418799576338,0.4905009329858637,0.48289802301901763,0.45657179261851016,0.45071647340847565,0.45598948667682215,0.4540525538152576,0.42317959606494,0.3801969305030728,0.37547737232020495,0.07024063967679693
0,0.4930048212277194,0.5166454904704882,0.5212859588399812,0.5400932759788425,0.54428398948722,0.5258077506345825,0.4839714770178209,0.4888076585976219,0.49653412668145236,0.4730104364378644,0.46017276255974554,0.4519279321230122,0.4221642158276608,0.4217311361202399,0.4096967235310003,0.1892173018741334
0,0.565960335784428,0.5931502888910164,0.6037835108179992,0.6041442341706403,0.6053759998172715,0.5679289032369944,0.5298537466461429,0.5109844769020185,0.4848205479180216,0.46548584773774976,0.44955294965250614,0.4453734258229962,0.42008301520276586,0.371179382706768,0.3762103710526522,0.0582477336481334
0,0.5296012727841826,0.5660707516638435,0.5712505738986496,0.5737660030857533,0.5711919033047208,0.5507841535199167,0.5294868540962157,0.5164137364342106,0.5044227507801937,0.4988354392865982,0.500534043290851,0.49612410683939656,0.48840394536962495,0.456890679051652,0.4581317623368816,0.1916659128390785
0,0.565065439191591,0.5744628594733315,0.5778619032103389,0.5751750070522545,0.5705493947915742,0.5319317755557958,0.5040697322395136,0.4836740418953474,0.4564289087256959,0.44467681849770885,0.4370240436334039,0.4382171749924431,0.42960955480373636,0.3981656929403896,0.40167312337365474,0.13301988056122888
0,0.5540766804389584,0.5483933051276679,0.5638613066279977,0.5683576345805385,0.5726847675726806,0.5568511576585985,0.5193305991057207,0.5079616720595312,0.4744849526203227,0.45647499611542963,0.4561813723828609,0.45419568622169554,0.42623379708826903,0.3465224896696009,0.3410779620378954,0.13455986377073972
0,0.5005241520026519,0.5020770084590173,0.5322992745279678,0.5306484949486264,0.5211195481982172,0.4888418135473567,0.4393093933787887,0.41328620639191904,0.4011459726225545,0.39540666454881,0.38593025767355005,0.3753994131825007,0.3641356545453091,0.3387168159987193,0.3363813671468777,0.08858143696220555
0,0.5108059578380668,0.5152988273394479,0.5152988273394479,0.5177067281802082,0.5240914732328529,0.5125680513330714,0.4856588477632471,0.4873557205794158,0.4814233836120429,0.4814233836120429,0.4895076984267154,0.49103287679392643,0.4654689246972879,0.39386881973212734,0.38025941726963763,0.058224758532580405
0,0.49909725142070593,0.5021204166595943,0.5130748416536263,0.5139965977410692,0.5183945414236221,0.49706563871012116,0.5038346465371947,0.5093182059684467,0.5156018636942635,0.4830840198624717,0.4742457655780324,0.4651144210913859,0.43070535437220475,0.37708602538268615,0.37394839586664447,0.1464944283849351
0,0.5074241730627187,0.5260389642553017,0.5260389642553017,0.525685522531897,0.5297961570233756,0.49362198696165377,0.4303781545315177,0.4338507322851395,0.4210007795310091,0.414897488774594,0.40993528497330706,0.4033971665643597,0.3908438010605986,0.3467409442599017,0.3257365518966313,0.03943954583465592
0,0.5060763356306498,0.5332849798312304,0.5362650513992208,0.5314211482724269,0.5314885027944386,0.49066406907597165,0.45088443185140875,0.44350702208747295,0.41617984032490174,0.4092730824472526,0.4034495222771588,0.3986522474948572,0.3856282051818208,0.34620408085179255,0.33652929548058247,0.05630633065238762
0,0.47865241056562896,0.48394254896747646,0.49375375219925854,0.498026287096524,0.4915930696187246,0.4524661457167425,0.4223006717016163,0.42309766121219994,0.3963822909031737,0.39042510509218864,0.37670039575355546,0.3751120347977867,0.35241760510958015,0.27964291066354824,0.27990117789417096,0.01006992837753919
0,0.5192385960591481,0.5433048241761081,0.5518039287615275,0.5384718114060657,0.5277330644448633,0.5004109671633924,0.42571562245448613,0.4293777213234772,0.39999116985655,0.3860658716483347,0.38383917836411025,0.37984271471856046,0.3659781271997404,0.3444161904929887,0.330452929761054,0.10658830712387747
0,0.5444677654256538,0.5772652632378806,0.5857616297976012,0.5864856894500325,0.6044217731588766,0.5826206253311534,0.5245849089319256,0.5152668050933312,0.5006111619208098,0.5016534764362879,0.47713617489352467,0.4673828027624154,0.4467602394984975,0.40867401234888573,0.39757689516099404,0.09833066099254328
0,0.5452931764779265,0.5434811730698893,0.5374677439306412,0.5369663567154467,0.5418034920833108,0.5153288318772291,0.4680935992827349,0.46383273399531805,0.48100849133968726,0.4608850701464336,0.4524552299760873,0.44332981064984783,0.3832087538060341,0.3526385840336145,0.34101830793295845,0.10549465442112348
0,0.4685176814391191,0.48477385765982495,0.48826948182307417,0.4934704240324023,0.4988931229801463,0.45686827837829036,0.41720084396548784,0.4229598898738724,0.43141646908678877,0.4109473054001382,0.4141298577880756,0.4127228595542235,0.39427256982077236,0.3312639941577337,0.3255860681927506,0.033612029375258284
0,0.5339004329107659,0.5451268661675038,0.5472540748948219,0.5457613281958013,0.5367605388967013,0.5238781561552404,0.5073419413287289,0.47914690552019495,0.46801959348174577,0.45099212092841306,0.44213459412721995,0.43937879213356285,0.4109449795855536,0.38921124784325606,0.38222833264719663,0.08883078475916298
0,0.46724746442192955,0.47842981659709116,0.48819443949051355,0.48820878792271294,0.48048104294873123,0.45559457141929877,0.4380302224576913,0.4392149297902646,0.4294579338798691,0.42237729675667673,0.42807278361890994,0.4273416414573911,0.41104580167808275,0.3563970677489425,0.3540265120006042,0.07032047370740682
0,0.43729234449006255,0.4690130163831991,0.4831429095706511,0.4847223707010585,0.48757986043494483,0.4258480412952955,0.3482156682090535,0.3496000699440856,0.3194526160274925,0.297974218960657,0.295041113840303,0.281071879224143,0.25406292891826315,0.26194111472395865,0.2623021360099624,0.08654236164500605
0,0.5077285378496061,0.5099438605031879,0.5266118533647102,0.5157397112830767,0.5005490862507633,0.48520239482788796,0.4402042457009462,0.43769617699297414,0.42297724271174714,0.3937156725032872,0.3823797145977305,0.37918043004973084,0.3580548263918716,0.33230863515829895,0.33741655483519023,0.13601134810225227
0,0.5058344421161736,0.5242796421242356,0.527663437858393,0.5275345743352575,0.5501591953222378,0.5206208946140563,0.49673447956568245,0.48538051899809553,0.48408346283148507,0.48408346283148507,0.46547775457251134,0.46227641604102815,0.467809199579619,0.39458074021737916,0.3917072151597796,0.14434310302608291
0,0.5119776965338678,0.5171368441014935,0.5216705200895076,0.5263768328187489,0.5337552821631689,0.5007965446778119,0.4647679029975632,0.47136342756563054,0.46411777715449876,0.4587715566555905,0.45360313700033267,0.4511973328469371,0.43302746167655043,0.3779155249848064,0.3843677162564022,0.10469497752080206
0,0.5187175614829737,0.5131098827794279,0.5228372623809149,0.534654707160404,0.5406234944399669,0.5020446797341318,0.4720828704064991,0.4652088858445294,0.44281336180323916,0.42477488738263647,0.4237610603514759,0.40707197056841,0.40397108950422467,0.3458023490728632,0.3507175770310876,0.05334494672184119
0,0.491357211360187,0.48734880335491776,0.4890674123427909,0.5021023378304716,0.49037956325705573,0.47827145285011785,0.4233364615213564,0.42261021711780444,0.4006135263580829,0.39380235730668156,0.3827681568227521,0.3833857293594416,0.37465396092618825,0.35213579375738285,0.35042774329160575,0.08074927168166214
