,C4_sub_index,Lag_1_C4_sub_index,Lag_2_C4_sub_index,Lag_3_C4_sub_index,Lag_4_C4_sub_index,Lag_5_C4_sub_index,Lag_6_C4_sub_index,Lag_7_C4_sub_index,Lag_8_C4_sub_index,Lag_9_C4_sub_index,Lag_10_C4_sub_index,Lag_11_C4_sub_index,Lag_12_C4_sub_index,Lag_13_C4_sub_index,Lag_14_C4_sub_index,Lag_30_C4_sub_index
0,0.5751469903830763,0.5899804672217598,0.5876610963908461,0.5874971205721835,0.5839992260446717,0.5857184230471566,0.5233997337068066,0.534771420424703,0.5235473983846822,0.5125602608758465,0.5079999947499105,0.4990651152205262,0.48576673537200615,0.41816456107296424,0.41385324256331585,0.13663034652993145
0,0.481632190971645,0.4899901114586031,0.4890119325973457,0.5053286799321248,0.5053286799321248,0.5024476967549218,0.48149091770973335,0.48006829252477057,0.49271792305181017,0.46635423576221,0.462817045631943,0.4593239274121926,0.45348338249684084,0.3898079472705012,0.3970283954767497,0.17888694418115722
0,0.5028132807231259,0.5297955596426307,0.5321915881140656,0.5395151450570109,0.5336078201783612,0.5372346924669297,0.46645738635828776,0.46004022088274976,0.4632590379155888,0.44383809943625574,0.4382341213260424,0.4382341213260424,0.4257548732495411,0.38459788125407884,0.3696915475093857,0.142061098797195
0,0.5488999167575213,0.5524200945774455,0.5571271327954428,0.5568020484102487,0.5588039280492919,0.5604735158561946,0.5044276039040727,0.4928291939974277,0.49893274422525674,0.4773633699798278,0.4734484824127615,0.4725686617315483,0.4732062966226534,0.4460901059749998,0.43531205208534635,0.18250150253231598
0,0.49309548202797254,0.4971975242994468,0.5022327802466892,0.4997728299175228,0.4894553567316335,0.46088380857092215,0.40469083031296105,0.40213732023539306,0.3856052703983422,0.37339409316847966,0.3649320739951936,0.36715063826798233,0.33628133806634314,0.3124775995698408,0.312229737677931,0.14807083672851412
0,0.5430644987072818,0.5564831507999123,0.5667604858253209,0.5677006917597995,0.5524789433917575,0.5437174550189033,0.49095733982108153,0.4773935050694689,0.4706753433580064,0.4350629523391141,0.42893058257500166,0.42344697364642947,0.41790855230582785,0.387981125401798,0.3773992238312484,0.1146169264195648
0,0.5142804148055202,0.5204293018348742,0.5204381902041954,0.5195582997028136,0.5176127853883753,0.5178750598985175,0.45604332187319363,0.45723522209236706,0.465957683902329,0.4571381063868284,0.4481346204575019,0.4449913123518568,0.4429478776969071,0.41194149746110764,0.4067985688710122,0.0824969358984352
0,0.5525156081736983,0.5500450468986084,0.5479781626279784,0.5461728874956548,0.5372546714192601,0.54795843548261,0.5127403985869174,0.4973517546136256,0.5086189721244795,0.4910933787806562,0.48879703796600427,0.47799758877984866,0.46996060089115377,0.4164380750132586,0.4137634294141696,0.14778703899258766
0,0.5813801967203222,0.5707185659602125,0.567605057997221,0.5676938102962904,0.5576499579241578,0.5556940482095647,0.5336697408220732,0.5214557305961804,0.5240168312825559,0.5106959207851021,0.5032296390850136,0.5032296390850136,0.49505057811707004,0.45519602447126056,0.4509391026185522,0.15836194257153882
0,0.4794059869426982,0.49024213289201524,0.4949700954495587,0.4968794128699101,0.5065597822486448,0.5055198666566157,0.4383218586793752,0.4381349144571225,0.4586092861969304,0.4414345357441741,0.4363757900751889,0.4383335635516186,0.43858777170496593,0.37627839948506653,0.3807838030717447,0.11988695051549292
0,0.5200447658079785,0.5319835050306775,0.5373895938510949,0.5443735106783154,0.5390473227682647,0.5325183683574335,0.4670775341907531,0.44768561101453386,0.4379411875732672,0.40040788334361344,0.40000990382728097,0.40291216399836,0.3750532304175291,0.30382086393326285,0.29819220633173754,0.04751990659451595
0,0.5086732372453728,0.5485542751563852,0.5595832764730863,0.5622183440073079,0.5569253077951758,0.5436851519748229,0.49915220775623886,0.46797675956404344,0.46910936532527264,0.445609178446863,0.4399947770796316,0.4342956361118506,0.42359640172725394,0.36364789500958705,0.3528570383174596,0.16589485365981788
0,0.5124721324037689,0.5250998729631904,0.5293436509437996,0.5260276057289928,0.5186313866499981,0.5263015280722734,0.46866392214001495,0.46812823618123794,0.46925406671839165,0.44080786175008807,0.4369452529798144,0.4312776754598572,0.4295917758730958,0.36631249895195894,0.3595321026106684,0.11720770293358733
0,0.5640350156029295,0.5705951277093674,0.5683169798949076,0.5666702021456145,0.5681151599020624,0.5794219038678886,0.5492677618850251,0.5491636716918061,0.5442787810060908,0.5438736254221379,0.5402681609068096,0.5367798187895371,0.517294818071997,0.467345779396747,0.45795340953358205,0.24191392312404997
0,0.5251431988417259,0.550328545355803,0.5536983090574004,0.5540111996371975,0.5540111996371975,0.5526775221750451,0.4777741891796565,0.47809393681427526,0.4843863275788795,0.4607450484386577,0.45599968569183347,0.4584462186948186,0.44861354986576474,0.3783121726684495,0.3554559009608856,0.11826396209646854
0,0.5000408937564608,0.5098498449470135,0.519350925082042,0.5195870752018833,0.5089037792287628,0.516363779994148,0.4614525206496366,0.46988597350853606,0.47671046998437283,0.4529899633451698,0.4348000869396123,0.42895396160094407,0.42184681932982615,0.35030815478346333,0.34677279589254284,0.15901855408250481
0,0.5233549369322231,0.5401731525502468,0.5430008197270163,0.540304286428706,0.5300097141539158,0.5189840104155781,0.48674988038274775,0.4715408251497541,0.48732493662388615,0.46360342974629754,0.4601446398781758,0.4571560928884529,0.4389734486835747,0.40135482554930896,0.38977926114428607,0.11037318580874209
0,0.47707618594398044,0.49821573022760424,0.5005643008729889,0.49956018424363535,0.5011321322834822,0.4978773606452973,0.471500685666393,0.45847715422443186,0.4592429531068358,0.45630350070021686,0.44940956950124,0.45246532041684545,0.4599061338146686,0.4005276636865751,0.38900855909801046,0.13727868136284432
0,0.5161055098865112,0.5308114332713618,0.5412467002163128,0.5367737757377158,0.5333529065207505,0.5315787464385628,0.43126151541906027,0.4007524541738327,0.4109065967659889,0.4024871956253012,0.39574278449667444,0.39017638744379673,0.37648956406865597,0.314033489856854,0.3146510676048114,0.03037141330689414
0,0.5381031249407404,0.5350277645311327,0.544904511411592,0.5472806341667896,0.5572077858142196,0.5632948716615045,0.5299177333768069,0.5214319773147009,0.5311863161248244,0.5121102686358594,0.497780484714745,0.4943038584202341,0.4998377525740066,0.4529775841667043,0.4560707917307249,0.1460041903231185
0,0.5433527788368835,0.5653058785223557,0.5648995394796873,0.5684779741077163,0.5634502978072279,0.567767577457195,0.5343805943845843,0.5322033973951652,0.5314249481262668,0.506282664317982,0.5013238675283577,0.4944698842242937,0.4845038371268921,0.4583915610518132,0.43913518204380886,0.16500548261569645
0,0.5776407503195119,0.5768736395939971,0.5845601917914147,0.5842694413390165,0.5789768794241419,0.5957187056398139,0.5597436099274473,0.5470655784095235,0.5341717172146128,0.5155145542804143,0.5109672303050282,0.5078598112854866,0.48011139540962916,0.43486360210353364,0.4301282777199564,0.20289099327829954
0,0.5400128437406162,0.5436693969496348,0.5595907516455795,0.5615477193562661,0.5596029526071491,0.5662478109994002,0.5377455947725117,0.5288390069900168,0.5196561379370823,0.5081661459938862,0.5054045901636008,0.5077383396458937,0.4911545998147041,0.42028784479334064,0.4034907385286035,0.15583404890594302
0,0.5186846786584651,0.5287284153547225,0.5318663835352961,0.5397764587946591,0.5396615739065483,0.5427967283801679,0.5111764873367536,0.504815578768929,0.5136533973306585,0.5121145663057733,0.48987534173996494,0.48284531510041234,0.4803026673967046,0.4308622317009972,0.41898559512824707,0.18499114030055386
0,0.5548597731207581,0.5626159487183936,0.5633507097967652,0.5583565753509172,0.5583565753509172,0.5604539728956901,0.5169320063655772,0.5055850895197994,0.5227888351517554,0.4883019781835765,0.48096044499221363,0.4612832855772231,0.46273771819166387,0.42512895761432135,0.4162678667230964,0.16380132211173598
0,0.5359941183385178,0.5437879861865955,0.5393283054237474,0.5398675216204902,0.5467414399280441,0.5421286940049269,0.49629938446260286,0.5084674881630411,0.5202434546715394,0.48631793806503876,0.47974121174438955,0.47974121174438955,0.4950917870168998,0.4270109567074856,0.42637511116413757,0.14786020063269764
0,0.49967893022386856,0.501625876231399,0.5001673502989632,0.5010051663849436,0.5038874156599449,0.5078145828801858,0.46028058627965546,0.44465050034453774,0.44306072338442226,0.4215660761737607,0.41784769074605616,0.41784769074605616,0.39348269951485215,0.3471157712082583,0.364595267965801,0.10865497488951624
0,0.5509801313854847,0.551977844511227,0.5547963925910724,0.562205580217946,0.5638118103326275,0.5678780601988767,0.5142684470156712,0.5137593530826322,0.5183901397912913,0.4958940095463295,0.48974592823678864,0.49171829770521525,0.46132731608546157,0.40486602055939824,0.3981623912154325,0.13510110514660242
0,0.5455950189431744,0.5487182674170384,0.5576980060926552,0.5570470601239338,0.5510718078992394,0.5463943234727329,0.5038748789284413,0.48092320375709363,0.4848258361157475,0.47997525272694397,0.47150438924325555,0.4752362981574729,0.4733805456981485,0.4507717078126093,0.43388267193336333,0.2160491178928089
0,0.5839808187162963,0.5879503024637884,0.5954079901225164,0.5949766691863618,0.5949766691863618,0.5940129547127747,0.5494841037852877,0.5237145144432688,0.5285164507905485,0.49750513615062497,0.49387181084389054,0.4984911652634537,0.47426136924529705,0.3981806061755719,0.3903134456300474,0.05102594754345476
0,0.5517128185759387,0.5554417618419613,0.5577788926131435,0.5568838412489265,0.5587874195306408,0.567442135898266,0.5483182282893639,0.5423744709192178,0.5570743135861745,0.5500702318674773,0.5488419790447371,0.5405731247885419,0.5350658759119992,0.4756272568138483,0.4644097401285293,0.23444363650135722
0,0.5625216501551102,0.5716457870255465,0.5737863873188882,0.5711661410339696,0.5659424352676552,0.5656796910689181,0.5046985101050491,0.49949883005240725,0.4999178209057844,0.48093192754586367,0.4722364517925008,0.4634562963933467,0.44881189974629726,0.4020251487220295,0.4029361473146113,0.10086325036766657
0,0.6008156769560586,0.6089859811935409,0.6084731073306984,0.6086054531049995,0.6097973654936524,0.6080058399921446,0.5640681070263056,0.5493831635951312,0.538836042964786,0.5151760457533797,0.5076381221762993,0.5022753097740226,0.48507063629487035,0.40630728166358304,0.39203783012863697,0.21586441610937557
0,0.5127962957255154,0.5143507456121862,0.5172166038433966,0.5238138963954938,0.5147448488645522,0.5187789985014878,0.4626688551090191,0.4508574646265721,0.45163792248355045,0.42533750181452956,0.42233822077204397,0.41300785756144687,0.4096442078831712,0.3868326976976138,0.37121776633957143,0.12713726521137567
0,0.5609413399315533,0.5610965813012988,0.5651884269982395,0.5681814168742894,0.5677405920269682,0.5713697581260772,0.5396674513907795,0.5344426936610805,0.5484202112700264,0.5383575156203193,0.5349922863857702,0.5371600975965287,0.5418890316524504,0.4615384736766682,0.46217243963240184,0.09187072645482582
0,0.5512074617887227,0.5595312234873003,0.5622357297571134,0.563777837918977,0.5628681362446069,0.5476627164469924,0.502092245955613,0.5064852083601689,0.5079868847038898,0.48003658725098003,0.4750320277039611,0.4676441104537124,0.46464317420534845,0.39467549985246236,0.3882735830811192,0.15633763490573852
0,0.5254463291399146,0.5344447529205055,0.5342281388915389,0.5323808313137754,0.5312681760046488,0.5254418390477832,0.4759732275815524,0.4673016148242303,0.47776592190301737,0.4601052124317791,0.45265572392319775,0.4306957379338995,0.4130725531204853,0.3582541761670322,0.3504621952867749,0.07141952090820244
0,0.550046012779549,0.5539999769990404,0.5709548687601563,0.5778319683001719,0.5668577332827605,0.5690816743845172,0.5094913550725647,0.5065753044768367,0.490517751379885,0.48128227814013047,0.478254622088516,0.4795743167749357,0.46699762361960195,0.3738394366458558,0.37260743402188584,0.07139204989365033
0,0.4763685261563054,0.4919990578827316,0.49959455091885824,0.5031062959938317,0.5031062959938317,0.48720663211190496,0.45504768697892883,0.4460034904687898,0.4490318041847869,0.4241450255863347,0.4129305914065493,0.402171396175665,0.3872977753294091,0.302528869660186,0.2990410623460534,0.039710227804802455
0,0.552631065403047,0.5704833504841941,0.5722032661343607,0.5721196795696555,0.5408929822127114,0.556802604178549,0.5193780340339974,0.507312644807033,0.49945662235291577,0.4793900331739197,0.4759373215358388,0.4779929803267054,0.45755627022355144,0.387873708439792,0.383924232734434,0.1358031773118933
0,0.6180101418944727,0.6118496201916256,0.6153446712895605,0.6180227807815851,0.6163361239752518,0.6239322021954243,0.5648496453041681,0.5495573941892616,0.550830451429214,0.5135318192540919,0.508802312825756,0.5108988110247531,0.5052960154224402,0.47461841152717754,0.4594336661859468,0.1798443469056053
0,0.5470449828049481,0.5543918448205022,0.5428989632688278,0.5412241076952816,0.5455559741890699,0.5316546929994956,0.48130607731331243,0.47445764239933547,0.45722731509401027,0.44955679588142045,0.4465523312047565,0.4281107479517867,0.4253171979497162,0.39840764391563965,0.3920063664461564,0.13032265716225933
0,0.48852821438106137,0.49436438374331804,0.4998021556916119,0.5029838118576078,0.5029838118576078,0.49957644259116274,0.4364322796185774,0.44277360096915624,0.4591863543964453,0.43555487105167445,0.43245083349619035,0.43803678152256703,0.4476133220659049,0.3662230803651521,0.35032149249008754,0.06076655266913652
0,0.574831526004445,0.575636268442758,0.5734916682097063,0.5775382294493077,0.5795123849401703,0.575112262879868,0.5213531101121722,0.5003096217200643,0.501192165050839,0.47037120340068345,0.46382123880354953,0.45829476093011245,0.4527131931004908,0.42190404854700053,0.4133942692733586,0.13447931769207258
0,0.4711341429301374,0.4737902247514328,0.47359474180916045,0.4826723844545554,0.4863355231885442,0.49028621306308673,0.4695713247073095,0.4637326643979496,0.47421501063703186,0.4664608830161829,0.46583073617824994,0.4625376476200744,0.47071639274631316,0.4068681716581375,0.4035188643838506,0.09534808427128422
0,0.48425258896409695,0.4729579132733267,0.4832734102573073,0.4849080276257321,0.4783417160944026,0.4652653769919943,0.4117968084800271,0.40544428229452156,0.4209148038455973,0.39584071715983976,0.3907739446414675,0.39283069174489527,0.383796812020625,0.3374311329398444,0.3309338776911874,0.0972572388112119
0,0.5023232310149758,0.5017378465337556,0.5003120117619937,0.5051461328434655,0.5051461328434655,0.490882026261776,0.4550600758772732,0.44315309103092243,0.4477465960449164,0.4294099393563255,0.4314717190230042,0.43358669118416626,0.42284301664943896,0.3702032709284348,0.37360752117332163,0.1665134652553399
0,0.5083105642770934,0.5171283191512243,0.5205805519018252,0.5264479547262586,0.5423260830090428,0.554618259965743,0.5281234071729376,0.4799333859837624,0.4844304129342981,0.472957578650152,0.4691108676925445,0.46050574948919154,0.45998259635567407,0.39701110488029,0.383242642904014,0.1354069220338825
0,0.5110530318801816,0.5171298467443813,0.5234064421954677,0.5215404161221495,0.5160394500862816,0.5179204408250512,0.4734493246010156,0.4777774747726695,0.48700558212532663,0.4639736905687987,0.45742963515141877,0.4518068048322864,0.46451722020345065,0.40136972737841914,0.3862982280880692,0.12986678593549386
0,0.5675606049458426,0.5706851313783677,0.5794270043717117,0.5748157681055474,0.5694268868778343,0.5854898352989877,0.5201691438301697,0.5115706226578373,0.5141855240591233,0.5023446163713231,0.49776885546680427,0.48681161868445605,0.4667612592532217,0.4071076463451899,0.4051227000926597,0.06834794052039928
0,0.5976562876578139,0.6098822329409146,0.6102918591028654,0.6094514463633948,0.6042953198574555,0.5900604922502413,0.5115730524131236,0.4687229628087977,0.4541400944905388,0.4401736447114169,0.43392726645186624,0.42483460815048213,0.40947147365875636,0.36455485533087717,0.35592828387123787,0.06380828886015734
0,0.5441659524104574,0.556543080406925,0.5658649897298506,0.5716835742291871,0.5716835742291871,0.5766031034542477,0.5454188414755267,0.5300399530711438,0.5289421860319785,0.5143246394088058,0.5121275587623185,0.5034118267691949,0.505232283399891,0.4519738726924532,0.4428281670211766,0.11101428566561411
