,C1_sub_index,Lag_1_C1_sub_index,Lag_2_C1_sub_index,Lag_3_C1_sub_index,Lag_4_C1_sub_index,Lag_5_C1_sub_index,Lag_6_C1_sub_index,Lag_7_C1_sub_index,Lag_8_C1_sub_index,Lag_9_C1_sub_index,Lag_10_C1_sub_index,Lag_11_C1_sub_index,Lag_12_C1_sub_index,Lag_13_C1_sub_index,Lag_14_C1_sub_index,Lag_30_C1_sub_index
0,0.5104478665556978,0.5146074357197029,0.5117175139180202,0.5146237992677528,0.5111532969143812,0.5512419612458752,0.54479789900778,0.5387719279188231,0.510631129041772,0.49130178567330646,0.46902292690921626,0.4370376914478896,0.4764037811481309,0.44449642473918854,0.44449642473918854,0.15389070002910663
0,0.47820681017958,0.5077509684378586,0.5099087380063083,0.5104767623034578,0.514103784495919,0.5327586471715887,0.5173026647998886,0.5003909092560089,0.48133158475635673,0.47120860337057063,0.46288557101695277,0.4589027017015615,0.43948718085370675,0.3940589090195938,0.3875851330944456,0.16783030871774018
0,0.4390268957131342,0.4679283949858299,0.4664082597187302,0.4680947698246517,0.4687179570811016,0.5201786685840597,0.4930215731662178,0.478737632495926,0.4610205754496544,0.4610205754496544,0.44208508047908074,0.44333275453263765,0.44614455096336514,0.4147257799362304,0.4097192802918654,0.13449302046468356
0,0.5196082760548469,0.5403233534379193,0.5412847614914299,0.5384070924770307,0.5489435573072053,0.5821756646102102,0.5559390072741799,0.5549585276654101,0.510195161059231,0.510195161059231,0.5053288821902525,0.5077407653958644,0.5111499126729355,0.5122345752485503,0.5113270097029468,0.23469447898163068
0,0.432576241127667,0.43697636250525074,0.4436327177801172,0.4442818398506041,0.43647009743579496,0.4394838981465915,0.4302241717187962,0.41495134466065836,0.39710508076612017,0.39151532961367436,0.3777424741809545,0.36933077243771806,0.39570616362933253,0.3722512515276098,0.3688189396350638,0.1739019165341252
0,0.5256196009080337,0.5600083027985501,0.5600083027985501,0.5459696227159836,0.5269038743577249,0.5472435146146832,0.5314909192041196,0.5253590795909674,0.45801551733482054,0.45242369041927205,0.440522380946526,0.4313480700749993,0.4256669037673005,0.41942803583079735,0.4130432361798424,0.0793077876455875
0,0.4161678107058838,0.4503225014915171,0.46104315144529767,0.4569199749094485,0.4576321916561453,0.488006644643933,0.48128112658622496,0.4750905479847794,0.47092323357393734,0.47092323357393734,0.4569895608146429,0.444977835023716,0.46951195356363823,0.4608431485574026,0.4511047621239793,0.08895459125368563
0,0.5181024600460508,0.5163071221255434,0.5184437139282765,0.5192209426171935,0.5107719300719321,0.566061621013603,0.5519414605537667,0.5519414605537667,0.5113389506807221,0.4928697051466198,0.49308132112136915,0.4713856475647524,0.4647508755392992,0.43374115866566454,0.432603484863687,0.16509543151890543
0,0.5282740793659011,0.5483725324100966,0.5615882657975163,0.5618489106737258,0.5472564948995192,0.5627947923557272,0.5489056032722877,0.5463172209706708,0.5172601527623245,0.5172601527623245,0.515412612984529,0.5146336375327505,0.5110975507454311,0.4800285506702478,0.4687556892679805,0.21502704719732746
0,0.4285544454288443,0.45557255466383195,0.4561446460438352,0.45713630255467386,0.4833043523376126,0.5041297646809996,0.47031319260616505,0.46552927050449616,0.4280059241971062,0.41459004342569106,0.41565621827839677,0.4182434506926278,0.41402913351896853,0.39613333750698926,0.389814378966588,0.15817487571151412
0,0.501936730696057,0.5115880481318923,0.5135496874850415,0.5150988712639101,0.5068897501390195,0.5117783836091483,0.4587382674638109,0.45105067131407267,0.4035646234307407,0.366772168930302,0.3681384679485434,0.36060984604871144,0.37183249702784354,0.3419969378282268,0.3408088095052648,0.04024433646985566
0,0.44638814862487025,0.4699033478603574,0.4699033478603574,0.46529064562239897,0.46619363882148557,0.5146996347366533,0.5144971821748126,0.5082387677965179,0.46901887105683226,0.4445788595531614,0.42763474274660235,0.4147481503965347,0.4077039835806157,0.38688499256092473,0.38688499256092473,0.20832082626764442
0,0.4915195613315311,0.516883924956586,0.516883924956586,0.5193217545468559,0.5195058388140541,0.5241322285603026,0.5031084452691099,0.5031084452691099,0.4808854182900116,0.4633125458782832,0.463524243666237,0.44959942611416603,0.47458323040627504,0.428062183885092,0.42709439719854325,0.1433148169739424
0,0.5660751536278877,0.5699624412139882,0.5781418063007251,0.5757976528151012,0.5784196530561175,0.5968278885218367,0.598932135908388,0.5858421291520379,0.5791958514149318,0.5791958514149318,0.5667950864756276,0.5524113695062246,0.5496446428328094,0.5123143015357374,0.5070246809047532,0.3073830804552145
0,0.5123746969531005,0.5133614598426054,0.5176112438810224,0.519352606111053,0.524731027525872,0.5178034031791187,0.49086449759106027,0.48071055524979306,0.45753284050433224,0.4452405158923638,0.43338589986142334,0.43051248910949846,0.4424965119944667,0.3962758611733877,0.3907691379354853,0.11927291042810137
0,0.43138861625406455,0.45934331846180837,0.4644043308715234,0.46219731859750923,0.4625730200451094,0.46578521609232265,0.4353800073444357,0.43420661641096214,0.4627433748741647,0.43737923610502866,0.42570117272713914,0.41289885316161123,0.41989291610356255,0.37243456985067075,0.37133740047056363,0.21287177955627046
0,0.5562985036816548,0.5468994654036406,0.5452255865638698,0.5378995406008272,0.5237448825824299,0.5320109297176817,0.5137430884039069,0.5090649129081557,0.4747453401510695,0.459635350713674,0.4582298670068908,0.4466546816214302,0.4443835927882105,0.41485048733099666,0.41485048733099666,0.11842837244482873
0,0.5150376492137265,0.5125975696195869,0.5183708283119739,0.5096001029786601,0.5102908531806998,0.5321002024054706,0.5337175619378266,0.5197474089564348,0.48301154419343195,0.4712524884847249,0.4718563205444856,0.4922181896637049,0.46315720238986224,0.4445006082744193,0.4418230395186273,0.16894828261115952
0,0.5236287947349934,0.5387112072279033,0.5387112072279033,0.5387112072279033,0.5481706745801126,0.5473942707217567,0.4938457899345001,0.48769162578451414,0.4726080567384265,0.4726080567384265,0.46755644612682984,0.4541471164596133,0.44256344061633857,0.40370357247821476,0.3905689686823174,0.08268767966477478
0,0.48275343857381087,0.5008438639893923,0.5071878052294165,0.49758074452915146,0.5216408780661118,0.5428964103824047,0.526477695463326,0.526477695463326,0.5196531030781175,0.5088306178595018,0.5095805031734078,0.5112591539341438,0.5211085533181469,0.48778015598888846,0.48778015598888846,0.19302970844928993
0,0.46151148320201024,0.4868933433438986,0.48753715635107087,0.48841224517665693,0.48763292099485694,0.5215406697514968,0.5245318503585823,0.5133531945045284,0.5067009207379946,0.4945018395889873,0.4953149173330529,0.4833155050742864,0.49768092968966343,0.47849959814831583,0.46679416055909856,0.17331748557391832
0,0.541079962646359,0.5756508664742289,0.5741050819074438,0.5702319651279444,0.5650989078358549,0.5862073106453325,0.5878918464255235,0.5818338790478257,0.5505155970207214,0.5450864059143548,0.5417664061073212,0.525179139105399,0.5215572872960835,0.5019169086771241,0.49795256080900235,0.21731624566524957
0,0.5157447194639111,0.5162127065743589,0.5199929896297063,0.5218571171977507,0.531795061548142,0.5349633270868286,0.5327724029979493,0.5252893951513233,0.48764835560475145,0.4822755873629714,0.47898503631773653,0.47032000195894114,0.4826781712654646,0.44403866269973896,0.44403866269973896,0.1843436346379373
0,0.5055825693404744,0.519857543547639,0.5164404719404152,0.5175547127296563,0.5219788633615713,0.5338606568291269,0.5278337421516747,0.5278337421516747,0.5028148631185518,0.48955273228405627,0.4878258641281485,0.4914593114773475,0.4889600050307224,0.4701032937274251,0.46478841106537,0.21006481120273915
0,0.5485242035257901,0.5395232400491606,0.5395232400491606,0.5313051373950981,0.5349830903941568,0.5510430818427067,0.536780294099082,0.5320964828495968,0.48028065105454415,0.48028065105454415,0.4702718199671559,0.43699066687408716,0.4249210117630182,0.4092366970844499,0.4028083494426007,0.15213513750480454
0,0.47108890150323424,0.49122171199071213,0.49506580848075066,0.4854473884892382,0.5038141886039554,0.5166719166324447,0.49231250455252706,0.49231250455252706,0.4736130647423842,0.4561721329257506,0.4496208289273578,0.4447427781783671,0.47481762235900227,0.43335012078194735,0.42036723513811375,0.1614584273996312
0,0.48012387389576283,0.4868586917025102,0.48195312887952496,0.4725196775156173,0.48228674928267273,0.4955535545523748,0.4820177544185371,0.47712761253780245,0.4583655580202006,0.44227572078219685,0.4359555883652331,0.4252179969727779,0.4368632515375668,0.39643426068649795,0.38994929537107004,0.1528790524725725
0,0.5163624850713087,0.56160800423362,0.5598384073667985,0.5615321217301431,0.5731885593373506,0.5824513515435887,0.5605288379936871,0.5532229837000924,0.5082843386606333,0.5082843386606333,0.5028588984361643,0.5021738048277166,0.4756596156228055,0.4465825442155978,0.4389958912377111,0.14662666036576638
0,0.5151799892210174,0.5179722353701336,0.5250516203944291,0.5264654474070534,0.5246339450310072,0.5469134088391512,0.5495410115868457,0.5433543416934586,0.5260219701831823,0.5207667238311589,0.5121292192593797,0.5279474748681204,0.5148194175735065,0.4987887512999422,0.48755127807353865,0.23568552316346902
0,0.5158886626047821,0.5614379398731226,0.5653871260220819,0.5681796326122763,0.5809158459528054,0.6051058916037929,0.5704559760385277,0.554567544105546,0.4993741584552433,0.47542361229274266,0.465574187681784,0.4736965592297842,0.4770154236711715,0.42746352346571825,0.4169782093587675,0.10409887860707889
0,0.5186511418205845,0.5545356092106963,0.555689621190473,0.5471649783632295,0.5520627114126676,0.5832123655539977,0.5813968713801707,0.5813968713801707,0.5760545353301573,0.5697099880304001,0.5636183784122737,0.5553703429405691,0.548070062606673,0.5236823102657633,0.5134355534842711,0.25785114935104275
0,0.5744413693730248,0.5886683326263562,0.586894152644638,0.5838126688291843,0.5808468574659885,0.5760532248152687,0.5476998715291584,0.5429036702434061,0.503119826920624,0.4977767454639771,0.49840126640090915,0.4864858411158019,0.4862029908890589,0.4502320536185792,0.4502320536185792,0.15478282744196917
0,0.5711501414049719,0.5645669679780272,0.5705724083321596,0.5727631202445936,0.5722189622345658,0.5841413072758888,0.5645647161788445,0.554937083348016,0.4983519061906681,0.4864481566533205,0.4867758686009832,0.4785819176437543,0.49068787127772184,0.43786461345014427,0.4352247281513873,0.20468868944534394
0,0.5071104867232168,0.5146601391618025,0.5398979426922491,0.5320073953666961,0.5224055001052976,0.5280991181648365,0.4922931306992687,0.49036173411190837,0.45889037045919134,0.45311755176026874,0.43727207681796704,0.43270472325581544,0.4148660759014526,0.3923549985779222,0.38571695675182877,0.12336447887371088
0,0.48615786479364814,0.502233854409943,0.5006221060138462,0.49760534361566156,0.5072906609698088,0.5317871125282271,0.5243330016976525,0.5243330016976525,0.5148845541944808,0.5148845541944808,0.5165907662842485,0.5166577215295047,0.5225856566722834,0.47684358839159213,0.4693876350087049,0.07608575982604449
0,0.5131416996299861,0.5210656664225134,0.5263666739154645,0.5272158822522117,0.5331883106187525,0.5322440991873639,0.5238532882115959,0.5113533360399428,0.5045687208216554,0.4722341211489905,0.46367652150895156,0.46105538518684863,0.4635344638433247,0.42639844869756427,0.4236687299727162,0.16613625902500503
0,0.501087121161787,0.5292410365465655,0.5292410365465655,0.5221334000849168,0.5254097189245263,0.5393604341619853,0.5264803024043632,0.5264803024043632,0.49027840149229396,0.4846224060646804,0.4824750508516888,0.45308502371709497,0.43326215245891847,0.3921227153631007,0.38146434363180826,0.10201585317163896
0,0.4932912548043398,0.5114476455891744,0.5098601788111459,0.5070851850048499,0.49708596056544735,0.5167284629859498,0.4960835222835395,0.49489218231523674,0.4665136769075787,0.4598304531328642,0.44765273366033503,0.4362736074345695,0.42102089856248043,0.4056849793239246,0.3991199245605942,0.08737722496425442
0,0.48404502632115004,0.4923698618254806,0.4942654940808675,0.4860026097420898,0.49158536679433523,0.5133673654659147,0.49554455977862033,0.49554455977862033,0.4513322255196994,0.4460422744152691,0.44652188427329054,0.42024125921920913,0.3911294570068029,0.33904685700288767,0.33406127534786834,0.043050890273956775
0,0.5188399551664031,0.5348797587697691,0.5298386891586869,0.5209189501396112,0.48546290272039216,0.524112405165005,0.48865803470502056,0.4726031917302248,0.4482055887818488,0.43460682107237075,0.42818612534112277,0.4211532209906331,0.4190925894004673,0.3944030407234194,0.3772710716007917,0.12278397038111115
0,0.5332629188230128,0.557198884639077,0.5608112458023893,0.5621882053721767,0.5623842049603931,0.591490190337386,0.5605564913438613,0.5593806317394838,0.5347564124569858,0.5183534177140977,0.5075547459964512,0.5057728351689138,0.5144302032539283,0.4680590160224987,0.46252023736709924,0.15637513607700448
0,0.4947437946476976,0.49336949384348044,0.48871550490273474,0.48722176548922147,0.49384620928577344,0.5196493723795197,0.5051084641916169,0.5024706801121539,0.4951552265406899,0.476632444513333,0.4637298562701357,0.43566030321428245,0.4402163600695246,0.4304267334629735,0.429430789026218,0.1265651731860693
0,0.5105518384954829,0.503133772434626,0.503133772434626,0.5043120382124855,0.5078201857573584,0.5203824953796461,0.49332906591507775,0.4902343683886142,0.46421832245555267,0.445202312361734,0.4405640755632497,0.45172004417316025,0.45969387657474775,0.41262142349260444,0.4009366063702936,0.09163164275618163
0,0.5447576233944484,0.5605717350018293,0.5634039287904018,0.5490267333895829,0.552139454516624,0.5484507189252682,0.5311248135492552,0.5311248135492552,0.5129540773690496,0.507315655371924,0.5064377638586646,0.49985451833514905,0.501553072776754,0.477929859748552,0.47177568876889275,0.17215636349288463
0,0.4669045045475845,0.4628810018891338,0.46717822346447546,0.45781963446463564,0.4689316723931489,0.4964059598213524,0.49698431288984357,0.49074504133917224,0.456192350023144,0.4495024647654552,0.4498386083097372,0.4482614715156969,0.4707962879207971,0.43416422302906243,0.42146717087012586,0.10654373456119905
0,0.4549911163490651,0.44175357529701637,0.45326599759682007,0.45072364646720225,0.4470549953513029,0.48458501501659945,0.44097673517541286,0.4294665799112485,0.3810643545210776,0.36723569071012074,0.3598474688558311,0.3628342430336266,0.3599167024546922,0.33877737439270905,0.3286062095863191,0.09879292793392945
0,0.4883871726876491,0.50711128336974,0.514463385611314,0.5025075822346138,0.5014302794227632,0.5171383213378554,0.5066552241757515,0.5003624660732278,0.43556298717288433,0.39685586370900805,0.38970271031997794,0.3924082509290263,0.39014782766523476,0.37656450461523744,0.36600079660975526,0.1384010331243872
0,0.5073944487388171,0.5267892871518934,0.5255617317976446,0.5208664301717641,0.5579563082025846,0.5567110175914458,0.5500997123592769,0.5477327066177062,0.5427716918452421,0.5321041999132886,0.527420047969893,0.520623098341241,0.5175699329044481,0.4703025666195317,0.46016151158977875,0.18741087614146956
0,0.5014282276049878,0.5202683074533057,0.5207977645461687,0.5211856001836271,0.5286763940876311,0.5511769720949692,0.5179245975841621,0.5116418244186274,0.49216014348797216,0.486603820929279,0.4833022846579916,0.47652717997522703,0.4971131371012528,0.4537241933237754,0.45248228440429616,0.12647768264960377
0,0.574618011902173,0.5601900032040094,0.5675734807112821,0.5692478264427588,0.5612301549225578,0.588636450171868,0.5808460995368864,0.5638869517326517,0.5107502308131436,0.5042192738699778,0.49063225991386605,0.4734722401415961,0.4502470422764325,0.41861402272373105,0.4174759559805461,0.08617117063739271
0,0.5181251732235278,0.5318233628251597,0.5288197031205146,0.5222210565544751,0.5115677536614277,0.5370082431702106,0.5006530026187667,0.5006530026187667,0.48367675806908017,0.47135051840948267,0.4743363440494188,0.4533952671090495,0.44909924401690254,0.42570829790434084,0.419243022748889,0.07764791456320078
0,0.5221935266605805,0.5556823184276347,0.5665800531672665,0.5620205681521665,0.5651910464829364,0.579516138648478,0.5692145964351084,0.566502211947639,0.5322293361726628,0.5215476685121923,0.5220716986786643,0.5167852479925443,0.5180479751653805,0.4864596447878865,0.48536361962477603,0.1245164348029784
