,C7_sub_index,Lag_1_C7_sub_index,Lag_2_C7_sub_index,Lag_3_C7_sub_index,Lag_4_C7_sub_index,Lag_5_C7_sub_index,Lag_6_C7_sub_index,Lag_7_C7_sub_index,Lag_8_C7_sub_index,Lag_9_C7_sub_index,Lag_10_C7_sub_index,Lag_11_C7_sub_index,Lag_12_C7_sub_index,Lag_13_C7_sub_index,Lag_14_C7_sub_index,Lag_30_C7_sub_index
0,0.4659020909332132,0.4471481546345444,0.45099510981513113,0.4511191096585521,0.4359932960415676,0.5075508039497236,0.48722792193136066,0.4740510381329471,0.4507838975977429,0.4507838975977429,0.42077365265140043,0.3959779568247584,0.4377539045627874,0.38831941445671425,0.377397944900468,0.16006308627573124
0,0.4205092171589767,0.42638238896444297,0.4367582158146418,0.40574660034485366,0.4046072790670387,0.4311437548461057,0.4131082163051521,0.4067523806061319,0.38653561452267327,0.38653561452267327,0.3709354093702575,0.3503580302365853,0.3797829512319771,0.33929427394767603,0.33218506423205196,0.18365201515356042
0,0.4265637305080454,0.43342760114932444,0.4436241806097427,0.42056112380399374,0.40232832866820867,0.44974767801290283,0.41167400224706696,0.3930011324884803,0.391409278361311,0.3947604231121284,0.3345292213570763,0.3231697049409158,0.3414437361783413,0.2968248574325078,0.2971881375878647,0.12810751886510213
0,0.4906286358928802,0.49772016976028516,0.49772016976028516,0.4762449638585342,0.48111166243850434,0.5322277236381291,0.4537101238435843,0.45237091252020933,0.44751898107825033,0.44751898107825033,0.43934201598003464,0.4315517713476541,0.4512556112046804,0.4414889565050699,0.427398006155385,0.18027436560976332
0,0.42117093670237193,0.42148060732817,0.4291683399430495,0.39152956440980896,0.3664164206115375,0.37100116444987286,0.34286897361195967,0.3341663567013804,0.31775119557774123,0.31775119557774123,0.29161144656589083,0.2747656225427722,0.3079660366623603,0.28098449324423647,0.2738289075488034,0.13426282079319524
0,0.501011652884922,0.5009681506551108,0.5124462596231919,0.46527759001400437,0.42816668847240746,0.45033486291448294,0.40863648172412426,0.37274859754580186,0.3733410914864264,0.3775917415160713,0.3381045452925665,0.317593841518298,0.31867252000479895,0.3136121075748244,0.30851186604684017,0.11977588020402075
0,0.4302580032307178,0.4316051422453461,0.43481272817024674,0.3697538901792625,0.35756838143561,0.38331670000825985,0.3700752697457032,0.3520883044791414,0.33565715350369346,0.3462665867832374,0.2860609765121323,0.28411199753371114,0.3423694082418051,0.3191230998582761,0.3110368883884018,0.08354404181659475
0,0.46668762996465,0.462137115376626,0.462137115376626,0.43665104154421336,0.4234628749134415,0.49878672379390965,0.4577570556435256,0.43258485508954225,0.42506722494698784,0.4328557889795985,0.4094510712396111,0.38382045336395404,0.3744133206800752,0.3448033604844417,0.32445699584921084,0.1534701134603662
0,0.4859080421004352,0.48933695927940585,0.48933695927940585,0.4734766217655563,0.4553965449240599,0.488015475402476,0.4447165291872326,0.42376055688280934,0.4065468861137566,0.4065468861137566,0.38340143122448633,0.38621495838393566,0.4014628454577745,0.36250333994086414,0.3518753988783062,0.10664457966910953
0,0.4586060270127416,0.46208918883760824,0.4656134244077427,0.43740637818355343,0.43738960131173543,0.45864446213532817,0.39861971846792593,0.3945268745400162,0.36661153467992963,0.3703507937968288,0.3395591331240928,0.338223611344262,0.357524073880493,0.3346921068252921,0.30556158241674414,0.09111665892000499
0,0.43220547355379496,0.43757348425177095,0.43757348425177095,0.42989041703183545,0.4190576558219165,0.43134210425773317,0.3587089733889172,0.3483557643595938,0.3258228093705121,0.3258228093705121,0.29427368828059075,0.26652338988068974,0.2766974960736413,0.2449653401859114,0.24426640840611397,0.05349511580587031
0,0.44568028595444437,0.4516717159384839,0.4550195221670165,0.4446395411620192,0.45718113645221353,0.5096453337161015,0.46287031487239566,0.4447055133093735,0.437630806384111,0.437630806384111,0.4034191323843479,0.3785437722804188,0.36348007749357814,0.34515620858553525,0.3293364088247196,0.16790011984144027
0,0.4752907402752162,0.46795284783273156,0.47190635604509634,0.435571077673733,0.4178439701544836,0.4418858432366704,0.4031445855024821,0.39138107254164717,0.38723996726682985,0.39896997589744,0.3711294633831377,0.3413715087478376,0.37642980659124425,0.33109940755621403,0.3233797744590696,0.11024439413842012
0,0.5354542475869507,0.5320948665897894,0.5356070190101728,0.519348687647929,0.5076845617624824,0.5447552157631521,0.5141598208850778,0.49949213354830563,0.4870643623426026,0.4948395452171873,0.4625925907268917,0.45611265228982023,0.48775226679251815,0.45743097059570653,0.45969020867293786,0.23628074193978738
0,0.47487078001855393,0.46753990426306175,0.46753990426306175,0.43845169046389293,0.45299186391416824,0.4656267612020149,0.4091393595894889,0.4041457181680354,0.3910154569415078,0.3910154569415078,0.36290350136597727,0.3396377823300118,0.3731247622037879,0.32515640834143367,0.31712328148066427,0.06661761804674701
0,0.45266515773030214,0.4544098268736949,0.4544098268736949,0.4297116856125283,0.41482535615992644,0.43877619741658563,0.3972737004188461,0.3906559331887073,0.38847409776367103,0.39587181106448716,0.3729883358494461,0.3534604636368504,0.3532594723078606,0.29425407010569854,0.29337240214427196,0.1843452325917644
0,0.4978988226212493,0.4955531346968295,0.5024563378090188,0.4637650991569824,0.44654603129363074,0.44513451425620165,0.42904995049781625,0.40965665244882377,0.4084102270271777,0.4159478396797556,0.39833092401508735,0.3576596569648711,0.36865100234777254,0.3397206700162776,0.3260945697223051,0.11201169978984524
0,0.48943181501329563,0.48252435681454336,0.48252435681454336,0.4490778699427308,0.4360242062669613,0.4668811598874239,0.44018089311205677,0.41552312795404134,0.41730655951221923,0.42466878521587786,0.40179910056472073,0.38581470798519973,0.3867071135479061,0.3430500258910571,0.32173271563590716,0.1495997629554743
0,0.4619279317192932,0.45375066031366557,0.45740744750881634,0.44531186285584046,0.44006674855150524,0.469412999862583,0.4012960320138471,0.3931859704623756,0.37068324021529986,0.3745726556856257,0.35112858540178893,0.35079720740921505,0.35662787689246195,0.319849007687519,0.3185302788956058,0.06289639968585507
0,0.5264211180411903,0.5329722808289784,0.5368569286159206,0.5051562670077365,0.5162555221539499,0.557488726814367,0.5040730541752491,0.4712872518037268,0.4605319577377186,0.4605319577377186,0.43160627381712463,0.411261396249012,0.4216983728603587,0.377238769063881,0.36194152098222365,0.128933810134361
0,0.4486825255605198,0.45803782842670554,0.4618337063426554,0.447814974189463,0.42941511384711684,0.477857950333192,0.4376864636572102,0.4268356645163948,0.41534041089418966,0.4192776908994766,0.39854245394765064,0.3655221649341521,0.39319939802846016,0.3722629237303258,0.35750616015732284,0.12288637065956617
0,0.5439029455326555,0.5472176827069285,0.5509689106126867,0.5005254689151621,0.4771504046738142,0.5058078269300632,0.486284141291422,0.46766522077654427,0.4415567058567044,0.4415567058567044,0.411627342627942,0.3999713494861581,0.40553595922085517,0.3759212778005674,0.36568069906324163,0.2187162312415407
0,0.46583728771243466,0.45084879447599435,0.45469366662706295,0.4182983829906693,0.4015785782510305,0.4268776971771227,0.40238269437381896,0.3936674112878153,0.37334656457590476,0.3773856898469927,0.3385879130477681,0.317507338156685,0.3533127211201549,0.3137523169549908,0.3135865824346429,0.16723915952474294
0,0.4929088302996847,0.5016587060450439,0.5137723722407451,0.5056323434501487,0.4970739126837287,0.5149597257096992,0.4812546604402075,0.4706321690887183,0.4646487427008641,0.46909298397910865,0.4418287844237291,0.43006163216374843,0.4223210304427163,0.4057521376422634,0.40209042657890537,0.2043599745856907
0,0.5018422004507206,0.49525823850931694,0.49525823850931694,0.45611025498461216,0.45987560147107714,0.487079386624577,0.45726334712683014,0.43765096662082914,0.416569282834904,0.42056605742357234,0.3850477946718836,0.3549452800448636,0.3721411355669572,0.3541651495502702,0.34116019438085676,0.15591752989034052
0,0.4731202670826955,0.47349867325922884,0.47349867325922884,0.4252870103512323,0.4252870103512323,0.4412346096417393,0.3952258923066293,0.36808251698363853,0.36030865270423196,0.37507898821719543,0.355643255292847,0.3401482372299097,0.37921050331627343,0.32101098446222565,0.31279318664155575,0.1641754874535228
0,0.48670134539506876,0.4955813463265274,0.4955813463265274,0.46281386942104386,0.4475971888725565,0.46402710199552594,0.42497813909415333,0.4109245825071216,0.40109849955125076,0.40846987754493375,0.36744504529239996,0.34133481594225124,0.34772682719306197,0.28532078144935397,0.27523614917125466,0.14573845589482995
0,0.5173528830768346,0.5041675729944332,0.5041675729944332,0.47542394620607986,0.46425545443037963,0.4933810615667077,0.4397553909422396,0.42808810876939585,0.41102491132636926,0.41894873150148765,0.39674520235064725,0.3954308130844955,0.38051780484004905,0.35865084405613984,0.3463526749233727,0.136815706805555
0,0.5127609976702916,0.5116698886432159,0.5150718843588337,0.48727073481837935,0.4812152797377915,0.49784380553208873,0.48218959600613914,0.4703147671292105,0.4583893244690095,0.4619966353197119,0.4369096646741311,0.43449690239867794,0.44478465201763523,0.42300826645516554,0.4170747264564201,0.1853407327484194
0,0.49840113244006007,0.4815823214704372,0.4815823214704372,0.4609729474669827,0.45972871321044945,0.5054713911431933,0.45986349662900006,0.4455807813438279,0.43520717693314426,0.43520717693314426,0.4105860131041773,0.39712718685073156,0.39911467423938013,0.33476067737477666,0.31798471087915037,0.06072029435956646
0,0.5282606223229696,0.5275751696113081,0.5313001295335984,0.49673731029589085,0.49191872271358844,0.5328620882806618,0.5033989801051998,0.49553257324410066,0.49086204922855986,0.499075391083038,0.45865583497975315,0.44696277285618913,0.43743024801344055,0.4001168951707982,0.3846860316301236,0.20458569514238947
0,0.5051858257658269,0.4813142707970265,0.4813142707970265,0.45087604903480805,0.4470655609246843,0.47191802987392717,0.43358032589113626,0.41241974353287664,0.3964217805102485,0.4000894985351707,0.36950168517689674,0.3436223600899843,0.36634872651408035,0.3391315131321926,0.3308846883760674,0.16338853669289932
0,0.5086511919151007,0.49925391796109203,0.5029952457266982,0.4830991162197395,0.4637038693909504,0.49623571097727953,0.45693407843317607,0.45105258328796227,0.43469716745859205,0.44289046482360805,0.40947890517493674,0.3977717384468545,0.42501241919955524,0.34857098297181904,0.3416107607271114,0.1830700551538118
0,0.48619784611364525,0.47161085079420817,0.47161085079420817,0.43041459954129374,0.40582061408772047,0.47305691914685,0.4394085032538786,0.42513929350768953,0.42336938363031706,0.42336938363031706,0.3962601413349473,0.3779151057819643,0.37604664721878994,0.3504014958206517,0.3441041267246348,0.10894404893770604
0,0.4939708369741762,0.49183455413562677,0.49506583014073974,0.4448688449565982,0.4370053844799915,0.46852579364081187,0.44536649253331795,0.4307800664549606,0.4148557554070237,0.42554624554806,0.3939128695277213,0.38238303117382333,0.4133756821694184,0.3683113509426937,0.3473585960987087,0.09060352788819026
0,0.5106801742632275,0.5064404527038053,0.5134936247030256,0.4933593102253795,0.4906254742247499,0.49056687675605387,0.4616638705210934,0.4632786307324177,0.4599298922569577,0.4599298922569577,0.4345559577037159,0.40942614926864634,0.40084563542952134,0.35874691729842195,0.35829265216279416,0.1888551407837482
0,0.5026378867292121,0.5037712504228697,0.5073061264277648,0.48940449161430255,0.4752002160748315,0.48243491721279375,0.4351014054714245,0.4149192213054464,0.3979225681503063,0.4015608589839164,0.36547893111603086,0.337112494144489,0.33251697062357793,0.29696044350998774,0.27019382342042875,0.0744605302679549
0,0.5127152805949469,0.507944806765834,0.507944806765834,0.4875510659615427,0.4610970401069048,0.49857166158884536,0.4439025069991042,0.42671846599934843,0.3874290633265375,0.3874290633265375,0.3324485899794257,0.31739697983848897,0.34056990978656176,0.30323923600603314,0.3058799155891645,0.07190577168309048
0,0.45075787666268846,0.4540441012900004,0.4611706933206191,0.4333356628907474,0.4262425623296391,0.4403926363329397,0.4098021185441503,0.370710729586866,0.34409241382091676,0.3479832312960546,0.3019708126116684,0.2775960854088382,0.27506415043652077,0.2099303627784486,0.20186619713632323,0.019237887870841883
0,0.49679387103976896,0.503582003080319,0.503582003080319,0.47458938375461196,0.42991021817621555,0.4712560085899471,0.4269383001953619,0.4019917543873228,0.37510636152999016,0.37510636152999016,0.3575026238647405,0.3512699911808572,0.358628355070758,0.32819232552058514,0.324648060370061,0.1296307712448686
0,0.5374035257277379,0.5447087065966406,0.5485173872170899,0.5200950285223748,0.49851109843614405,0.5498902833954133,0.4921730002317862,0.488286518875876,0.4834935038660197,0.4874370586094345,0.45752708077757953,0.43082573677279584,0.4624926099743821,0.43494114438020753,0.4156252998997657,0.16173681659580735
0,0.4957061740983532,0.4954000586552055,0.4989725135534721,0.47794110993021505,0.45730456459547186,0.47587884520650886,0.4454595624362541,0.43210633008177957,0.4124532285225368,0.4124532285225368,0.381777852147182,0.34483295069490966,0.3754941712752118,0.36095898456868036,0.3625855895415745,0.1249684493243306
0,0.4370176413901875,0.4353879150526298,0.44186444354902815,0.41505065429535987,0.40988110813781437,0.4389205855084919,0.3862460763606397,0.378094544425515,0.37817181856627385,0.39223867429937226,0.36839200686842544,0.36423428093462756,0.3862805008586024,0.3261418399275149,0.32732618188499013,0.07241038009298756
0,0.5264040663031713,0.508305898004231,0.5119923302764794,0.4616021062740019,0.46109301756392235,0.48549649116631305,0.45385149851005807,0.43815670016157665,0.43190918151411556,0.43190918151411556,0.4190968911882598,0.4049722753574116,0.4186689468116632,0.380931137828218,0.37017843803809103,0.15295736294365478
0,0.4236322638079764,0.4087232669314184,0.4124505437920224,0.3749595808566048,0.37275163814065604,0.4322307280412936,0.42476301762534896,0.41965076464700246,0.4126616557512012,0.42118877463669757,0.3948853557672488,0.37271739292570344,0.3999906196925603,0.35892207224411515,0.3469187828850706,0.09368179894579359
0,0.34910541828159686,0.34836964614692356,0.34836964614692356,0.3169784145531606,0.3030771403170549,0.34573165294269403,0.28068363867165697,0.2578074692280215,0.254571977792591,0.26132044334077925,0.22541305761363034,0.23228666854425362,0.24900989072513632,0.2363871833954274,0.226169188108878,0.11706233359906902
0,0.48837201396078106,0.48777209727823223,0.48777209727823223,0.4454099312525971,0.42369591964454123,0.44246559025882254,0.40510147126204704,0.3986489573160036,0.39440864613250953,0.4014897823831436,0.3799836124360209,0.36151190465841315,0.34635306256826487,0.3506607640027735,0.32523384587392423,0.19784581752403874
0,0.5539686991626619,0.5505360979966675,0.5540745249539242,0.5351227959087701,0.5194994742996217,0.5408224649219482,0.5254228930361267,0.49884812465193895,0.48965508789243667,0.48965508789243667,0.4687572472082135,0.4364105490824181,0.4462968314359529,0.38557492853412545,0.3788957082821722,0.14202484418916447
0,0.473604813554615,0.47392658985797764,0.4773053309924414,0.4731802249705289,0.46430713029267073,0.4926042551711567,0.4471620316092339,0.4376628654557497,0.43838791458359133,0.44201098872544214,0.4194661112101521,0.40806191640123773,0.43792988601334726,0.37858493795794546,0.3670436496783907,0.12676005963417936
0,0.4777966492872024,0.47459899260344934,0.4848798536013446,0.46380466172066265,0.45268917654275975,0.513334309717562,0.48311299472502134,0.4725379522140917,0.4618078402033646,0.46566549838644683,0.41648040372521195,0.3902958869861357,0.38310012449872527,0.34182030040572337,0.3157265260946987,0.07627718104038614
